"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu Feb 26 12:56:34 UTC 2026","passed","Thu Feb 26 12:56:34 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","116","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Feb 26 12:56:30 UTC 2026","passed","Thu Feb 26 12:56:30 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","335","Cenário 01: Deve realizar cadastro com sucesso","","Thu Feb 26 12:56:30 UTC 2026","passed","Thu Feb 26 12:56:30 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","4239","Cenario 01: Deve realizar login com sucesso","","Thu Feb 26 12:56:10 UTC 2026","passed","Thu Feb 26 12:56:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","106","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Feb 26 12:56:30 UTC 2026","passed","Thu Feb 26 12:56:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","11400","Cenario 10: Deve aplicar rate limit no login","","Thu Feb 26 12:56:18 UTC 2026","passed","Thu Feb 26 12:56:30 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","628","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Feb 26 12:56:32 UTC 2026","passed","Thu Feb 26 12:56:33 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","506","Cenario 04: Nao deve realizar login com senha invalida","","Thu Feb 26 12:56:15 UTC 2026","passed","Thu Feb 26 12:56:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","440","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Feb 26 12:56:33 UTC 2026","passed","Thu Feb 26 12:56:33 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","535","Cenario 02: Nao deve realizar login com email invalido","","Thu Feb 26 12:56:14 UTC 2026","passed","Thu Feb 26 12:56:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","465","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Thu Feb 26 12:56:32 UTC 2026","passed","Thu Feb 26 12:56:32 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","120","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu Feb 26 12:56:31 UTC 2026","passed","Thu Feb 26 12:56:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","461","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Feb 26 12:56:31 UTC 2026","passed","Thu Feb 26 12:56:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","117","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Feb 26 12:56:31 UTC 2026","passed","Thu Feb 26 12:56:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
