"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri May 01 20:45:40 UTC 2026","passed","Fri May 01 20:45:40 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","103","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri May 01 20:45:37 UTC 2026","passed","Fri May 01 20:45:37 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3475","Cenario 01: Deve realizar login com sucesso","","Fri May 01 20:45:20 UTC 2026","passed","Fri May 01 20:45:24 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","83","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri May 01 20:45:37 UTC 2026","passed","Fri May 01 20:45:37 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","392","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri May 01 20:45:37 UTC 2026","passed","Fri May 01 20:45:37 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","179","Cenario 02: Deve obter um usuário por ID","","Fri May 01 20:45:39 UTC 2026","passed","Fri May 01 20:45:39 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","442","Cenario 04: Nao deve realizar login com senha invalida","","Fri May 01 20:45:25 UTC 2026","passed","Fri May 01 20:45:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","419","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri May 01 20:45:26 UTC 2026","passed","Fri May 01 20:45:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","139","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri May 01 20:45:39 UTC 2026","passed","Fri May 01 20:45:39 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","338","Cenario 01: Deve realizar edição com sucesso","","Fri May 01 20:45:38 UTC 2026","passed","Fri May 01 20:45:38 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
