"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","456","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Feb 13 20:33:12 UTC 2026","passed","Fri Feb 13 20:33:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","445","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Feb 13 20:33:29 UTC 2026","passed","Fri Feb 13 20:33:30 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","117","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Feb 13 20:33:28 UTC 2026","passed","Fri Feb 13 20:33:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","506","Cenario 04: Nao deve realizar login com senha invalida","","Fri Feb 13 20:33:10 UTC 2026","passed","Fri Feb 13 20:33:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","333","Cenário 01: Deve realizar cadastro com sucesso","","Fri Feb 13 20:33:27 UTC 2026","passed","Fri Feb 13 20:33:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","113","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Feb 13 20:33:28 UTC 2026","passed","Fri Feb 13 20:33:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","13857","Cenario 10: Deve aplicar rate limit no login","","Fri Feb 13 20:33:13 UTC 2026","passed","Fri Feb 13 20:33:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","115","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Feb 13 20:33:28 UTC 2026","passed","Fri Feb 13 20:33:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","233","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Feb 13 20:33:31 UTC 2026","passed","Fri Feb 13 20:33:32 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","404","Cenario 01: Deve realizar edição com sucesso","","Fri Feb 13 20:33:29 UTC 2026","passed","Fri Feb 13 20:33:29 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
