"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Mar 10 20:28:53 UTC 2026","broken","Tue Mar 10 20:28:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","125","Cenário 01: Deve realizar cadastro com sucesso","","Tue Mar 10 20:28:51 UTC 2026","failed","Tue Mar 10 20:28:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","192","Cenario 01: Deve realizar edição com sucesso","","Tue Mar 10 20:28:52 UTC 2026","broken","Tue Mar 10 20:28:52 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","217","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Mar 10 20:28:52 UTC 2026","broken","Tue Mar 10 20:28:53 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","8269","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue Mar 10 20:28:53 UTC 2026","passed","Tue Mar 10 20:29:01 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","201","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Mar 10 20:28:52 UTC 2026","broken","Tue Mar 10 20:28:52 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","95","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue Mar 10 20:28:52 UTC 2026","failed","Tue Mar 10 20:28:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","171","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue Mar 10 20:28:51 UTC 2026","failed","Tue Mar 10 20:28:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","227","Cenario 08: Nao deve realizar login com email nulo","","Tue Mar 10 20:28:50 UTC 2026","broken","Tue Mar 10 20:28:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","137","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Mar 10 20:28:51 UTC 2026","failed","Tue Mar 10 20:28:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","87","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Mar 10 20:28:51 UTC 2026","failed","Tue Mar 10 20:28:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","139","Cenario 02: Deve obter um usuário por ID","","Tue Mar 10 20:28:53 UTC 2026","broken","Tue Mar 10 20:28:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","125","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue Mar 10 20:28:52 UTC 2026","failed","Tue Mar 10 20:28:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","225","Cenario 04: Nao deve realizar login com senha invalida","","Tue Mar 10 20:28:49 UTC 2026","broken","Tue Mar 10 20:28:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","244","Cenario 03: Nao deve realizar login com email vazio","","Tue Mar 10 20:28:49 UTC 2026","broken","Tue Mar 10 20:28:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","186","Cenario 05: Nao deve realizar login com senha vazia","","Tue Mar 10 20:28:50 UTC 2026","broken","Tue Mar 10 20:28:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","141","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue Mar 10 20:28:52 UTC 2026","broken","Tue Mar 10 20:28:52 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","216","Cenario 09: Nao deve realizar login com senha nula","","Tue Mar 10 20:28:50 UTC 2026","broken","Tue Mar 10 20:28:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","180","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue Mar 10 20:28:50 UTC 2026","broken","Tue Mar 10 20:28:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","241","Cenario 10: Deve aplicar rate limit no login","","Tue Mar 10 20:28:51 UTC 2026","broken","Tue Mar 10 20:28:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","162","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue Mar 10 20:28:53 UTC 2026","failed","Tue Mar 10 20:28:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","85","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue Mar 10 20:28:51 UTC 2026","failed","Tue Mar 10 20:28:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","200","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue Mar 10 20:28:50 UTC 2026","broken","Tue Mar 10 20:28:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","2094","Cenario 01: Deve realizar login com sucesso","","Tue Mar 10 20:28:47 UTC 2026","broken","Tue Mar 10 20:28:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","229","Cenario 02: Nao deve realizar login com email invalido","","Tue Mar 10 20:28:49 UTC 2026","broken","Tue Mar 10 20:28:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","81","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Mar 10 20:28:51 UTC 2026","failed","Tue Mar 10 20:28:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","158","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Tue Mar 10 20:28:53 UTC 2026","failed","Tue Mar 10 20:28:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
