"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","326","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri May 22 21:06:04 UTC 2026","passed","Fri May 22 21:06:04 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","89","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri May 22 21:06:02 UTC 2026","passed","Fri May 22 21:06:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","391","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri May 22 21:05:52 UTC 2026","passed","Fri May 22 21:05:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","348","Cenario 05: Nao deve realizar login com senha vazia","","Fri May 22 21:05:52 UTC 2026","passed","Fri May 22 21:05:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","123","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri May 22 21:06:05 UTC 2026","passed","Fri May 22 21:06:05 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","77","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri May 22 21:06:03 UTC 2026","passed","Fri May 22 21:06:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","187","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri May 22 21:06:04 UTC 2026","passed","Fri May 22 21:06:04 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","102","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri May 22 21:06:03 UTC 2026","passed","Fri May 22 21:06:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","88","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri May 22 21:06:02 UTC 2026","passed","Fri May 22 21:06:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","235","Cenário 01: Deve realizar cadastro com sucesso","","Fri May 22 21:06:02 UTC 2026","passed","Fri May 22 21:06:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","67","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri May 22 21:06:02 UTC 2026","passed","Fri May 22 21:06:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","312","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri May 22 21:06:03 UTC 2026","passed","Fri May 22 21:06:03 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","367","Cenario 03: Nao deve realizar login com email vazio","","Fri May 22 21:05:51 UTC 2026","passed","Fri May 22 21:05:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","4632","Cenario 01: Deve realizar login com sucesso","","Fri May 22 21:05:46 UTC 2026","passed","Fri May 22 21:05:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","164","Cenario 02: Deve obter um usuário por ID","","Fri May 22 21:06:04 UTC 2026","passed","Fri May 22 21:06:05 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","365","Cenario 08: Nao deve realizar login com email nulo","","Fri May 22 21:05:53 UTC 2026","passed","Fri May 22 21:05:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
