"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Mar 11 12:51:23 UTC 2026","broken","Wed Mar 11 12:51:23 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","235","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Mar 11 12:51:23 UTC 2026","broken","Wed Mar 11 12:51:23 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","284","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Mar 11 12:51:23 UTC 2026","failed","Wed Mar 11 12:51:24 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","255","Cenario 04: Nao deve realizar login com senha invalida","","Wed Mar 11 12:51:19 UTC 2026","broken","Wed Mar 11 12:51:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","117","Cenario 02: Deve obter um usuário por ID","","Wed Mar 11 12:51:23 UTC 2026","broken","Wed Mar 11 12:51:23 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","134","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Mar 11 12:51:22 UTC 2026","failed","Wed Mar 11 12:51:22 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","248","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Mar 11 12:51:20 UTC 2026","broken","Wed Mar 11 12:51:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","252","Cenario 01: Deve realizar edição com sucesso","","Wed Mar 11 12:51:22 UTC 2026","broken","Wed Mar 11 12:51:22 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","130","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Mar 11 12:51:21 UTC 2026","failed","Wed Mar 11 12:51:21 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","241","Cenario 10: Deve aplicar rate limit no login","","Wed Mar 11 12:51:21 UTC 2026","broken","Wed Mar 11 12:51:21 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
