"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Feb 27 20:23:31 UTC 2026","passed","Fri Feb 27 20:23:31 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","403","Cenario 03: Nao deve realizar login com email vazio","","Fri Feb 27 20:23:19 UTC 2026","passed","Fri Feb 27 20:23:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","92","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Feb 27 20:23:32 UTC 2026","passed","Fri Feb 27 20:23:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","417","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Feb 27 20:23:34 UTC 2026","passed","Fri Feb 27 20:23:34 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","374","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Feb 27 20:23:32 UTC 2026","passed","Fri Feb 27 20:23:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","396","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Feb 27 20:23:21 UTC 2026","passed","Fri Feb 27 20:23:21 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","452","Cenario 02: Nao deve realizar login com email invalido","","Fri Feb 27 20:23:19 UTC 2026","passed","Fri Feb 27 20:23:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","79","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Feb 27 20:23:32 UTC 2026","passed","Fri Feb 27 20:23:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","430","Cenario 04: Nao deve realizar login com senha invalida","","Fri Feb 27 20:23:20 UTC 2026","passed","Fri Feb 27 20:23:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","445","Cenario 01: Deve realizar edição com sucesso","","Fri Feb 27 20:23:32 UTC 2026","passed","Fri Feb 27 20:23:33 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","97","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Feb 27 20:23:32 UTC 2026","passed","Fri Feb 27 20:23:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","367","Cenario 09: Nao deve realizar login com senha nula","","Fri Feb 27 20:23:22 UTC 2026","passed","Fri Feb 27 20:23:22 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","205","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Feb 27 20:23:35 UTC 2026","passed","Fri Feb 27 20:23:35 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","401","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Feb 27 20:23:21 UTC 2026","passed","Fri Feb 27 20:23:21 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
