"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","494","Cenario 03: Nao deve realizar login com email vazio","","Wed Feb 04 12:48:58 UTC 2026","passed","Wed Feb 04 12:48:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","448","Cenario 08: Nao deve realizar login com email nulo","","Wed Feb 04 12:49:00 UTC 2026","passed","Wed Feb 04 12:49:00 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","10898","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Feb 04 12:49:15 UTC 2026","passed","Wed Feb 04 12:49:26 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","116","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Feb 04 12:49:12 UTC 2026","passed","Wed Feb 04 12:49:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","520","Cenario 02: Nao deve realizar login com email invalido","","Wed Feb 04 12:48:57 UTC 2026","passed","Wed Feb 04 12:48:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","413","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Feb 04 12:49:12 UTC 2026","passed","Wed Feb 04 12:49:13 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","127","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Feb 04 12:49:12 UTC 2026","passed","Wed Feb 04 12:49:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","424","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Feb 04 12:49:14 UTC 2026","passed","Wed Feb 04 12:49:15 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","453","Cenario 05: Nao deve realizar login com senha vazia","","Wed Feb 04 12:48:59 UTC 2026","passed","Wed Feb 04 12:48:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","112","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Feb 04 12:49:12 UTC 2026","passed","Wed Feb 04 12:49:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
