"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","419","Cenario 03: Nao deve realizar login com email vazio","","Mon May 04 13:48:19 UTC 2026","passed","Mon May 04 13:48:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","396","Cenario 09: Nao deve realizar login com senha nula","","Mon May 04 13:48:22 UTC 2026","passed","Mon May 04 13:48:22 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","390","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 04 13:48:34 UTC 2026","passed","Mon May 04 13:48:34 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","392","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon May 04 13:48:21 UTC 2026","passed","Mon May 04 13:48:21 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","76","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon May 04 13:48:32 UTC 2026","passed","Mon May 04 13:48:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","85","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon May 04 13:48:32 UTC 2026","passed","Mon May 04 13:48:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","85","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon May 04 13:48:32 UTC 2026","passed","Mon May 04 13:48:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","420","Cenario 05: Nao deve realizar login com senha vazia","","Mon May 04 13:48:20 UTC 2026","passed","Mon May 04 13:48:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","359","Cenario 01: Deve realizar edição com sucesso","","Mon May 04 13:48:33 UTC 2026","passed","Mon May 04 13:48:33 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","287","Cenário 01: Deve realizar cadastro com sucesso","","Mon May 04 13:48:31 UTC 2026","passed","Mon May 04 13:48:32 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
