"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6687","Cenario 10: Deve aplicar rate limit no login","","Mon Apr 20 13:20:57 UTC 2026","failed","Mon Apr 20 13:21:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","207","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon Apr 20 13:21:13 UTC 2026","passed","Mon Apr 20 13:21:13 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","247","Cenario 02: Deve obter um usuário por ID","","Mon Apr 20 13:21:12 UTC 2026","passed","Mon Apr 20 13:21:13 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","464","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon Apr 20 13:20:55 UTC 2026","passed","Mon Apr 20 13:20:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","452","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Apr 20 13:21:11 UTC 2026","passed","Mon Apr 20 13:21:11 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","477","Cenario 04: Nao deve realizar login com senha invalida","","Mon Apr 20 13:20:54 UTC 2026","passed","Mon Apr 20 13:20:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","486","Cenario 01: Deve realizar edição com sucesso","","Mon Apr 20 13:21:10 UTC 2026","passed","Mon Apr 20 13:21:11 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","4149","Cenario 01: Deve realizar login com sucesso","","Mon Apr 20 13:20:49 UTC 2026","passed","Mon Apr 20 13:20:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","205","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon Apr 20 13:21:13 UTC 2026","passed","Mon Apr 20 13:21:13 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","557","Cenario 02: Nao deve realizar login com email invalido","","Mon Apr 20 13:20:53 UTC 2026","passed","Mon Apr 20 13:20:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","150","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Apr 20 13:21:12 UTC 2026","passed","Mon Apr 20 13:21:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","454","Cenario 09: Nao deve realizar login com senha nula","","Mon Apr 20 13:20:56 UTC 2026","passed","Mon Apr 20 13:20:57 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","477","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon Apr 20 13:20:55 UTC 2026","passed","Mon Apr 20 13:20:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","112","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Apr 20 13:21:04 UTC 2026","passed","Mon Apr 20 13:21:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","475","Cenario 05: Nao deve realizar login com senha vazia","","Mon Apr 20 13:20:54 UTC 2026","passed","Mon Apr 20 13:20:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","345","Cenário 01: Deve realizar cadastro com sucesso","","Mon Apr 20 13:21:03 UTC 2026","passed","Mon Apr 20 13:21:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","444","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Apr 20 13:21:12 UTC 2026","passed","Mon Apr 20 13:21:12 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","10255","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Apr 20 13:21:13 UTC 2026","passed","Mon Apr 20 13:21:23 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","147","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Apr 20 13:21:04 UTC 2026","passed","Mon Apr 20 13:21:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","138","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Apr 20 13:21:10 UTC 2026","passed","Mon Apr 20 13:21:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","509","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon Apr 20 13:21:04 UTC 2026","passed","Mon Apr 20 13:21:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","132","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Apr 20 13:21:04 UTC 2026","passed","Mon Apr 20 13:21:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","703","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Apr 20 13:21:11 UTC 2026","passed","Mon Apr 20 13:21:12 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","5224","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon Apr 20 13:21:05 UTC 2026","failed","Mon Apr 20 13:21:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","138","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Apr 20 13:21:04 UTC 2026","passed","Mon Apr 20 13:21:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","493","Cenario 03: Nao deve realizar login com email vazio","","Mon Apr 20 13:20:53 UTC 2026","passed","Mon Apr 20 13:20:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","461","Cenario 08: Nao deve realizar login com email nulo","","Mon Apr 20 13:20:56 UTC 2026","passed","Mon Apr 20 13:20:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
