"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Mar 06 20:27:30 UTC 2026","passed","Fri Mar 06 20:27:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","433","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Mar 06 20:27:29 UTC 2026","passed","Fri Mar 06 20:27:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","331","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Mar 06 20:27:18 UTC 2026","passed","Fri Mar 06 20:27:18 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","81","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Mar 06 20:27:27 UTC 2026","passed","Fri Mar 06 20:27:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","109","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Mar 06 20:27:27 UTC 2026","passed","Fri Mar 06 20:27:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","217","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Mar 06 20:27:29 UTC 2026","passed","Fri Mar 06 20:27:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","88","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Mar 06 20:27:27 UTC 2026","passed","Fri Mar 06 20:27:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","317","Cenario 02: Deve obter um usuário por ID","","Fri Mar 06 20:27:29 UTC 2026","passed","Fri Mar 06 20:27:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","430","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Mar 06 20:27:28 UTC 2026","passed","Fri Mar 06 20:27:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","315","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Mar 06 20:27:28 UTC 2026","passed","Fri Mar 06 20:27:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","102","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Mar 06 20:27:27 UTC 2026","passed","Fri Mar 06 20:27:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","253","Cenário 01: Deve realizar cadastro com sucesso","","Fri Mar 06 20:27:26 UTC 2026","passed","Fri Mar 06 20:27:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","287","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Mar 06 20:27:27 UTC 2026","passed","Fri Mar 06 20:27:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","3856","Cenario 01: Deve realizar login com sucesso","","Fri Mar 06 20:27:12 UTC 2026","passed","Fri Mar 06 20:27:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","353","Cenario 01: Deve realizar edição com sucesso","","Fri Mar 06 20:27:27 UTC 2026","passed","Fri Mar 06 20:27:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","344","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Mar 06 20:27:17 UTC 2026","passed","Fri Mar 06 20:27:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","78","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Mar 06 20:27:27 UTC 2026","passed","Fri Mar 06 20:27:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","7675","Cenario 10: Deve aplicar rate limit no login","","Fri Mar 06 20:27:19 UTC 2026","passed","Fri Mar 06 20:27:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","385","Cenario 05: Nao deve realizar login com senha vazia","","Fri Mar 06 20:27:17 UTC 2026","passed","Fri Mar 06 20:27:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","369","Cenario 04: Nao deve realizar login com senha invalida","","Fri Mar 06 20:27:16 UTC 2026","passed","Fri Mar 06 20:27:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","403","Cenario 02: Nao deve realizar login com email invalido","","Fri Mar 06 20:27:16 UTC 2026","passed","Fri Mar 06 20:27:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","288","Cenario 09: Nao deve realizar login com senha nula","","Fri Mar 06 20:27:18 UTC 2026","passed","Fri Mar 06 20:27:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","13013","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Mar 06 20:27:30 UTC 2026","passed","Fri Mar 06 20:27:43 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","328","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Mar 06 20:27:28 UTC 2026","passed","Fri Mar 06 20:27:29 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","387","Cenario 03: Nao deve realizar login com email vazio","","Fri Mar 06 20:27:16 UTC 2026","passed","Fri Mar 06 20:27:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","78","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Mar 06 20:27:26 UTC 2026","passed","Fri Mar 06 20:27:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","374","Cenario 08: Nao deve realizar login com email nulo","","Fri Mar 06 20:27:18 UTC 2026","passed","Fri Mar 06 20:27:18 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
