"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","278","Cenário 01: Deve realizar cadastro com sucesso","","Fri Apr 10 13:00:17 UTC 2026","passed","Fri Apr 10 13:00:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","388","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Apr 10 13:00:03 UTC 2026","passed","Fri Apr 10 13:00:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","411","Cenario 05: Nao deve realizar login com senha vazia","","Fri Apr 10 13:00:02 UTC 2026","passed","Fri Apr 10 13:00:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","18403","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Apr 10 13:00:21 UTC 2026","failed","Fri Apr 10 13:00:39 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","3716","Cenario 01: Deve realizar login com sucesso","","Fri Apr 10 12:59:57 UTC 2026","passed","Fri Apr 10 13:00:01 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","234","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Apr 10 13:00:17 UTC 2026","passed","Fri Apr 10 13:00:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","402","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Apr 10 13:00:03 UTC 2026","passed","Fri Apr 10 13:00:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","398","Cenario 08: Nao deve realizar login com email nulo","","Fri Apr 10 13:00:04 UTC 2026","passed","Fri Apr 10 13:00:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","449","Cenario 02: Nao deve realizar login com email invalido","","Fri Apr 10 13:00:01 UTC 2026","passed","Fri Apr 10 13:00:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","657","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Apr 10 13:00:19 UTC 2026","passed","Fri Apr 10 13:00:20 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","73","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Apr 10 13:00:17 UTC 2026","passed","Fri Apr 10 13:00:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","101","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Apr 10 13:00:18 UTC 2026","passed","Fri Apr 10 13:00:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","113","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Apr 10 13:00:17 UTC 2026","passed","Fri Apr 10 13:00:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","366","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Apr 10 13:00:20 UTC 2026","passed","Fri Apr 10 13:00:20 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","192","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Apr 10 13:00:21 UTC 2026","passed","Fri Apr 10 13:00:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","107","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Apr 10 13:00:18 UTC 2026","passed","Fri Apr 10 13:00:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","431","Cenario 09: Nao deve realizar login com senha nula","","Fri Apr 10 13:00:04 UTC 2026","passed","Fri Apr 10 13:00:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","416","Cenario 04: Nao deve realizar login com senha invalida","","Fri Apr 10 13:00:02 UTC 2026","passed","Fri Apr 10 13:00:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","398","Cenario 03: Nao deve realizar login com email vazio","","Fri Apr 10 13:00:02 UTC 2026","passed","Fri Apr 10 13:00:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","372","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Apr 10 13:00:19 UTC 2026","passed","Fri Apr 10 13:00:19 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","185","Cenario 02: Deve obter um usuário por ID","","Fri Apr 10 13:00:20 UTC 2026","passed","Fri Apr 10 13:00:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","403","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Apr 10 13:00:18 UTC 2026","passed","Fri Apr 10 13:00:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","209","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Apr 10 13:00:20 UTC 2026","passed","Fri Apr 10 13:00:20 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","347","Cenario 01: Deve realizar edição com sucesso","","Fri Apr 10 13:00:18 UTC 2026","passed","Fri Apr 10 13:00:19 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
