"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3496","Cenario 01: Deve realizar login com sucesso","","Mon Apr 27 13:29:01 UTC 2026","passed","Mon Apr 27 13:29:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","478","Cenario 04: Nao deve realizar login com senha invalida","","Mon Apr 27 13:29:05 UTC 2026","passed","Mon Apr 27 13:29:06 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","467","Cenario 09: Nao deve realizar login com senha nula","","Mon Apr 27 13:29:08 UTC 2026","passed","Mon Apr 27 13:29:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","10842","Cenario 10: Deve aplicar rate limit no login","","Mon Apr 27 13:29:09 UTC 2026","passed","Mon Apr 27 13:29:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","111","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Apr 27 13:29:20 UTC 2026","passed","Mon Apr 27 13:29:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","443","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Apr 27 13:29:22 UTC 2026","passed","Mon Apr 27 13:29:23 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","237","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon Apr 27 13:29:23 UTC 2026","passed","Mon Apr 27 13:29:24 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","104","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Apr 27 13:29:20 UTC 2026","passed","Mon Apr 27 13:29:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","117","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon Apr 27 13:29:21 UTC 2026","passed","Mon Apr 27 13:29:21 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","482","Cenario 03: Nao deve realizar login com email vazio","","Mon Apr 27 13:29:05 UTC 2026","passed","Mon Apr 27 13:29:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
