"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Mar 19 12:54:55 UTC 2026","passed","Thu Mar 19 12:54:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","361","Cenario 03: Nao deve realizar login com email vazio","","Thu Mar 19 12:54:45 UTC 2026","passed","Thu Mar 19 12:54:46 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","267","Cenario 01: Deve realizar edição com sucesso","","Thu Mar 19 12:54:56 UTC 2026","passed","Thu Mar 19 12:54:56 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","83","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Mar 19 12:54:55 UTC 2026","passed","Thu Mar 19 12:54:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","69","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu Mar 19 12:54:56 UTC 2026","passed","Thu Mar 19 12:54:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","356","Cenario 05: Nao deve realizar login com senha vazia","","Thu Mar 19 12:54:46 UTC 2026","passed","Thu Mar 19 12:54:46 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","61","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Mar 19 12:54:55 UTC 2026","passed","Thu Mar 19 12:54:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","271","Cenario 06: Nao deve realizar login com email e senha vazios","","Thu Mar 19 12:54:46 UTC 2026","passed","Thu Mar 19 12:54:47 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","7301","Cenario 10: Deve aplicar rate limit no login","","Thu Mar 19 12:54:48 UTC 2026","passed","Thu Mar 19 12:54:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","230","Cenário 01: Deve realizar cadastro com sucesso","","Thu Mar 19 12:54:55 UTC 2026","passed","Thu Mar 19 12:54:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","159","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu Mar 19 12:54:57 UTC 2026","passed","Thu Mar 19 12:54:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","89","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Mar 19 12:54:56 UTC 2026","passed","Thu Mar 19 12:54:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","400","Cenario 04: Nao deve realizar login com senha invalida","","Thu Mar 19 12:54:46 UTC 2026","passed","Thu Mar 19 12:54:46 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","129","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu Mar 19 12:54:58 UTC 2026","passed","Thu Mar 19 12:54:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","6453","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu Mar 19 12:54:58 UTC 2026","passed","Thu Mar 19 12:55:04 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","81","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Mar 19 12:54:55 UTC 2026","passed","Thu Mar 19 12:54:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
