"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1321","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon Feb 02 12:50:05 UTC 2026","passed","Mon Feb 02 12:50:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","573","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Feb 02 12:50:07 UTC 2026","passed","Mon Feb 02 12:50:08 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","87","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Feb 02 12:50:06 UTC 2026","passed","Mon Feb 02 12:50:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","278","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon Feb 02 12:49:54 UTC 2026","passed","Mon Feb 02 12:49:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","333","Cenario 03: Nao deve realizar login com email vazio","","Mon Feb 02 12:49:53 UTC 2026","passed","Mon Feb 02 12:49:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","153","Cenario 02: Deve obter um usuário por ID","","Mon Feb 02 12:50:08 UTC 2026","passed","Mon Feb 02 12:50:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","273","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Feb 02 12:50:08 UTC 2026","passed","Mon Feb 02 12:50:08 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","8278","Cenario 10: Deve aplicar rate limit no login","","Mon Feb 02 12:49:56 UTC 2026","passed","Mon Feb 02 12:50:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","339","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Feb 02 12:50:04 UTC 2026","passed","Mon Feb 02 12:50:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","150","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon Feb 02 12:50:08 UTC 2026","passed","Mon Feb 02 12:50:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","343","Cenario 08: Nao deve realizar login com email nulo","","Mon Feb 02 12:49:55 UTC 2026","passed","Mon Feb 02 12:49:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","68","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon Feb 02 12:50:06 UTC 2026","passed","Mon Feb 02 12:50:06 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","174","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Feb 02 12:50:08 UTC 2026","passed","Mon Feb 02 12:50:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","76","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Feb 02 12:50:05 UTC 2026","passed","Mon Feb 02 12:50:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","150","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon Feb 02 12:50:08 UTC 2026","passed","Mon Feb 02 12:50:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","386","Cenario 02: Nao deve realizar login com email invalido","","Mon Feb 02 12:49:53 UTC 2026","passed","Mon Feb 02 12:49:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","248","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Feb 02 12:50:07 UTC 2026","passed","Mon Feb 02 12:50:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","641","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon Feb 02 12:49:54 UTC 2026","passed","Mon Feb 02 12:49:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","3769","Cenario 01: Deve realizar login com sucesso","","Mon Feb 02 12:49:49 UTC 2026","passed","Mon Feb 02 12:49:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","271","Cenario 01: Deve realizar edição com sucesso","","Mon Feb 02 12:50:06 UTC 2026","passed","Mon Feb 02 12:50:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","343","Cenario 05: Nao deve realizar login com senha vazia","","Mon Feb 02 12:49:54 UTC 2026","passed","Mon Feb 02 12:49:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","324","Cenario 04: Nao deve realizar login com senha invalida","","Mon Feb 02 12:49:53 UTC 2026","passed","Mon Feb 02 12:49:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","308","Cenario 09: Nao deve realizar login com senha nula","","Mon Feb 02 12:49:55 UTC 2026","passed","Mon Feb 02 12:49:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","54","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Feb 02 12:50:05 UTC 2026","passed","Mon Feb 02 12:50:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","7917","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Feb 02 12:50:08 UTC 2026","passed","Mon Feb 02 12:50:16 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","590","Cenário 01: Deve realizar cadastro com sucesso","","Mon Feb 02 12:50:04 UTC 2026","passed","Mon Feb 02 12:50:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","74","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Feb 02 12:50:05 UTC 2026","passed","Mon Feb 02 12:50:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
