"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","500","Cenario 05: Nao deve realizar login com senha vazia","","Fri Feb 06 12:50:03 UTC 2026","passed","Fri Feb 06 12:50:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","99","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Feb 06 12:50:16 UTC 2026","passed","Fri Feb 06 12:50:16 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","12649","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Feb 06 12:50:20 UTC 2026","passed","Fri Feb 06 12:50:32 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","478","Cenario 02: Nao deve realizar login com email invalido","","Fri Feb 06 12:50:02 UTC 2026","passed","Fri Feb 06 12:50:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","133","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Feb 06 12:50:17 UTC 2026","passed","Fri Feb 06 12:50:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","194","Cenario 02: Deve obter um usuário por ID","","Fri Feb 06 12:50:19 UTC 2026","passed","Fri Feb 06 12:50:19 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","183","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Feb 06 12:50:20 UTC 2026","passed","Fri Feb 06 12:50:20 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","446","Cenario 09: Nao deve realizar login com senha nula","","Fri Feb 06 12:50:05 UTC 2026","passed","Fri Feb 06 12:50:06 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","415","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Feb 06 12:50:17 UTC 2026","passed","Fri Feb 06 12:50:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","435","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Feb 06 12:50:04 UTC 2026","passed","Fri Feb 06 12:50:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","180","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Feb 06 12:50:19 UTC 2026","passed","Fri Feb 06 12:50:20 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","140","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Feb 06 12:50:19 UTC 2026","passed","Fri Feb 06 12:50:19 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","700","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Feb 06 12:50:18 UTC 2026","passed","Fri Feb 06 12:50:19 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","105","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Feb 06 12:50:16 UTC 2026","passed","Fri Feb 06 12:50:16 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","108","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Feb 06 12:50:16 UTC 2026","passed","Fri Feb 06 12:50:16 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","454","Cenario 03: Nao deve realizar login com email vazio","","Fri Feb 06 12:50:02 UTC 2026","passed","Fri Feb 06 12:50:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","472","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Feb 06 12:50:04 UTC 2026","passed","Fri Feb 06 12:50:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","3900","Cenario 01: Deve realizar login com sucesso","","Fri Feb 06 12:49:58 UTC 2026","passed","Fri Feb 06 12:50:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","378","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Feb 06 12:50:18 UTC 2026","passed","Fri Feb 06 12:50:18 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","465","Cenario 04: Nao deve realizar login com senha invalida","","Fri Feb 06 12:50:03 UTC 2026","passed","Fri Feb 06 12:50:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","370","Cenario 01: Deve realizar edição com sucesso","","Fri Feb 06 12:50:17 UTC 2026","passed","Fri Feb 06 12:50:18 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","101","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Feb 06 12:50:17 UTC 2026","passed","Fri Feb 06 12:50:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","101","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Feb 06 12:50:16 UTC 2026","passed","Fri Feb 06 12:50:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","427","Cenario 08: Nao deve realizar login com email nulo","","Fri Feb 06 12:50:05 UTC 2026","passed","Fri Feb 06 12:50:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
