"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","377","Cenario 03: Nao deve realizar login com email vazio","","Fri Apr 24 13:13:34 UTC 2026","passed","Fri Apr 24 13:13:34 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","144","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Apr 24 13:13:49 UTC 2026","passed","Fri Apr 24 13:13:49 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","3433","Cenario 01: Deve realizar login com sucesso","","Fri Apr 24 13:13:30 UTC 2026","passed","Fri Apr 24 13:13:33 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","147","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Apr 24 13:13:49 UTC 2026","passed","Fri Apr 24 13:13:49 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","59","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Apr 24 13:13:45 UTC 2026","passed","Fri Apr 24 13:13:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","331","Cenario 09: Nao deve realizar login com senha nula","","Fri Apr 24 13:13:37 UTC 2026","passed","Fri Apr 24 13:13:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","112","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Apr 24 13:13:49 UTC 2026","passed","Fri Apr 24 13:13:49 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","375","Cenario 01: Deve realizar edição com sucesso","","Fri Apr 24 13:13:46 UTC 2026","passed","Fri Apr 24 13:13:46 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","330","Cenario 05: Nao deve realizar login com senha vazia","","Fri Apr 24 13:13:36 UTC 2026","passed","Fri Apr 24 13:13:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1383","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Apr 24 13:13:47 UTC 2026","passed","Fri Apr 24 13:13:48 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","249","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Apr 24 13:13:45 UTC 2026","passed","Fri Apr 24 13:13:46 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","334","Cenario 08: Nao deve realizar login com email nulo","","Fri Apr 24 13:13:37 UTC 2026","passed","Fri Apr 24 13:13:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","237","Cenário 01: Deve realizar cadastro com sucesso","","Fri Apr 24 13:13:45 UTC 2026","passed","Fri Apr 24 13:13:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","302","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Apr 24 13:13:48 UTC 2026","passed","Fri Apr 24 13:13:49 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","383","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Apr 24 13:13:36 UTC 2026","passed","Fri Apr 24 13:13:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","79","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Apr 24 13:13:45 UTC 2026","passed","Fri Apr 24 13:13:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","7272","Cenario 10: Deve aplicar rate limit no login","","Fri Apr 24 13:13:37 UTC 2026","passed","Fri Apr 24 13:13:45 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","81","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Apr 24 13:13:46 UTC 2026","passed","Fri Apr 24 13:13:46 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","335","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Apr 24 13:13:36 UTC 2026","passed","Fri Apr 24 13:13:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","381","Cenario 02: Nao deve realizar login com email invalido","","Fri Apr 24 13:13:33 UTC 2026","passed","Fri Apr 24 13:13:34 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","760","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Apr 24 13:13:46 UTC 2026","passed","Fri Apr 24 13:13:47 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","71","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Apr 24 13:13:45 UTC 2026","passed","Fri Apr 24 13:13:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","15125","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Apr 24 13:13:49 UTC 2026","failed","Fri Apr 24 13:14:04 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","154","Cenario 02: Deve obter um usuário por ID","","Fri Apr 24 13:13:49 UTC 2026","passed","Fri Apr 24 13:13:49 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","91","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Apr 24 13:13:46 UTC 2026","passed","Fri Apr 24 13:13:46 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","85","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Apr 24 13:13:45 UTC 2026","passed","Fri Apr 24 13:13:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","1476","Cenario 04: Nao deve realizar login com senha invalida","","Fri Apr 24 13:13:34 UTC 2026","passed","Fri Apr 24 13:13:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
