"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","631","Cenario 02: Nao deve realizar login com email invalido","","Mon May 11 21:13:15 UTC 2026","passed","Mon May 11 21:13:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","409","Cenário 01: Deve realizar cadastro com sucesso","","Mon May 11 21:13:33 UTC 2026","passed","Mon May 11 21:13:33 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","131","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon May 11 21:13:34 UTC 2026","passed","Mon May 11 21:13:34 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","798","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon May 11 21:13:36 UTC 2026","passed","Mon May 11 21:13:37 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","577","Cenario 09: Nao deve realizar login com senha nula","","Mon May 11 21:13:19 UTC 2026","passed","Mon May 11 21:13:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","131","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon May 11 21:13:35 UTC 2026","passed","Mon May 11 21:13:35 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","559","Cenario 04: Nao deve realizar login com senha invalida","","Mon May 11 21:13:16 UTC 2026","passed","Mon May 11 21:13:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","296","Cenario 02: Deve obter um usuário por ID","","Mon May 11 21:13:37 UTC 2026","passed","Mon May 11 21:13:38 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","544","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon May 11 21:13:35 UTC 2026","passed","Mon May 11 21:13:36 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","3694","Cenario 01: Deve realizar login com sucesso","","Mon May 11 21:13:11 UTC 2026","passed","Mon May 11 21:13:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","170","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon May 11 21:13:37 UTC 2026","passed","Mon May 11 21:13:37 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","599","Cenario 08: Nao deve realizar login com email nulo","","Mon May 11 21:13:19 UTC 2026","passed","Mon May 11 21:13:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","564","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon May 11 21:13:18 UTC 2026","passed","Mon May 11 21:13:19 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","567","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon May 11 21:13:18 UTC 2026","passed","Mon May 11 21:13:18 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","576","Cenario 03: Nao deve realizar login com email vazio","","Mon May 11 21:13:16 UTC 2026","passed","Mon May 11 21:13:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","553","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 11 21:13:37 UTC 2026","passed","Mon May 11 21:13:37 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","133","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon May 11 21:13:33 UTC 2026","passed","Mon May 11 21:13:34 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","271","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon May 11 21:13:38 UTC 2026","passed","Mon May 11 21:13:38 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
