"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","468","Cenario 04: Nao deve realizar login com senha invalida","","Fri Mar 27 20:33:42 UTC 2026","passed","Fri Mar 27 20:33:43 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","374","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Mar 27 20:33:59 UTC 2026","passed","Fri Mar 27 20:33:59 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","325","Cenário 01: Deve realizar cadastro com sucesso","","Fri Mar 27 20:33:56 UTC 2026","passed","Fri Mar 27 20:33:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","10567","Cenario 10: Deve aplicar rate limit no login","","Fri Mar 27 20:33:45 UTC 2026","passed","Fri Mar 27 20:33:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","424","Cenario 08: Nao deve realizar login com email nulo","","Fri Mar 27 20:33:44 UTC 2026","passed","Fri Mar 27 20:33:45 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","428","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Mar 27 20:33:43 UTC 2026","passed","Fri Mar 27 20:33:44 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","230","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Mar 27 20:34:00 UTC 2026","passed","Fri Mar 27 20:34:00 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","101","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Mar 27 20:33:57 UTC 2026","passed","Fri Mar 27 20:33:57 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","130","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Mar 27 20:33:56 UTC 2026","passed","Fri Mar 27 20:33:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","471","Cenario 03: Nao deve realizar login com email vazio","","Fri Mar 27 20:33:42 UTC 2026","passed","Fri Mar 27 20:33:42 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","472","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Mar 27 20:33:44 UTC 2026","passed","Fri Mar 27 20:33:44 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","125","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Mar 27 20:33:57 UTC 2026","passed","Fri Mar 27 20:33:57 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","473","Cenario 02: Nao deve realizar login com email invalido","","Fri Mar 27 20:33:41 UTC 2026","passed","Fri Mar 27 20:33:42 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","384","Cenario 01: Deve realizar edição com sucesso","","Fri Mar 27 20:33:57 UTC 2026","passed","Fri Mar 27 20:33:58 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","3342","Cenario 01: Deve realizar login com sucesso","","Fri Mar 27 20:33:38 UTC 2026","passed","Fri Mar 27 20:33:41 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","433","Cenario 05: Nao deve realizar login com senha vazia","","Fri Mar 27 20:33:43 UTC 2026","passed","Fri Mar 27 20:33:43 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","409","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Mar 27 20:33:58 UTC 2026","passed","Fri Mar 27 20:33:58 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","295","Cenario 02: Deve obter um usuário por ID","","Fri Mar 27 20:33:59 UTC 2026","passed","Fri Mar 27 20:34:00 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","714","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Mar 27 20:33:58 UTC 2026","passed","Fri Mar 27 20:33:59 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","10718","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Mar 27 20:34:00 UTC 2026","passed","Fri Mar 27 20:34:11 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","656","Cenario 09: Nao deve realizar login com senha nula","","Fri Mar 27 20:33:45 UTC 2026","passed","Fri Mar 27 20:33:45 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","102","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Mar 27 20:33:56 UTC 2026","passed","Fri Mar 27 20:33:57 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","114","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Mar 27 20:33:57 UTC 2026","passed","Fri Mar 27 20:33:57 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","213","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Mar 27 20:33:59 UTC 2026","passed","Fri Mar 27 20:33:59 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","119","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Mar 27 20:33:56 UTC 2026","passed","Fri Mar 27 20:33:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","451","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Mar 27 20:33:57 UTC 2026","passed","Fri Mar 27 20:33:57 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","182","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Mar 27 20:34:00 UTC 2026","passed","Fri Mar 27 20:34:00 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
