"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","418","Cenario 08: Nao deve realizar login com email nulo","","Thu Jan 29 20:25:50 UTC 2026","passed","Thu Jan 29 20:25:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","442","Cenario 01: Deve realizar edição com sucesso","","Thu Jan 29 20:26:03 UTC 2026","passed","Thu Jan 29 20:26:03 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","393","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Jan 29 20:26:02 UTC 2026","passed","Thu Jan 29 20:26:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","10214","Cenario 10: Deve aplicar rate limit no login","","Thu Jan 29 20:25:51 UTC 2026","passed","Thu Jan 29 20:26:01 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","94","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Jan 29 20:26:02 UTC 2026","passed","Thu Jan 29 20:26:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","438","Cenario 03: Nao deve realizar login com email vazio","","Thu Jan 29 20:25:48 UTC 2026","passed","Thu Jan 29 20:25:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","338","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Jan 29 20:26:05 UTC 2026","passed","Thu Jan 29 20:26:05 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","467","Cenario 04: Nao deve realizar login com senha invalida","","Thu Jan 29 20:25:49 UTC 2026","passed","Thu Jan 29 20:25:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","414","Cenario 09: Nao deve realizar login com senha nula","","Thu Jan 29 20:25:51 UTC 2026","passed","Thu Jan 29 20:25:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","420","Cenario 06: Nao deve realizar login com email e senha vazios","","Thu Jan 29 20:25:49 UTC 2026","passed","Thu Jan 29 20:25:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","3560","Cenario 01: Deve realizar login com sucesso","","Thu Jan 29 20:25:44 UTC 2026","passed","Thu Jan 29 20:25:48 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","572","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jan 29 20:26:04 UTC 2026","passed","Thu Jan 29 20:26:04 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","305","Cenario 02: Deve obter um usuário por ID","","Thu Jan 29 20:26:05 UTC 2026","passed","Thu Jan 29 20:26:06 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","275","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu Jan 29 20:26:06 UTC 2026","passed","Thu Jan 29 20:26:06 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","492","Cenario 02: Nao deve realizar login com email invalido","","Thu Jan 29 20:25:48 UTC 2026","passed","Thu Jan 29 20:25:48 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","248","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu Jan 29 20:26:06 UTC 2026","passed","Thu Jan 29 20:26:06 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","117","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Jan 29 20:26:03 UTC 2026","passed","Thu Jan 29 20:26:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","460","Cenario 05: Nao deve realizar login com senha vazia","","Thu Jan 29 20:25:49 UTC 2026","passed","Thu Jan 29 20:25:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","97","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu Jan 29 20:26:03 UTC 2026","passed","Thu Jan 29 20:26:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","614","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Thu Jan 29 20:26:03 UTC 2026","passed","Thu Jan 29 20:26:04 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","119","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Jan 29 20:26:02 UTC 2026","passed","Thu Jan 29 20:26:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","14899","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu Jan 29 20:26:06 UTC 2026","passed","Thu Jan 29 20:26:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","129","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jan 29 20:26:02 UTC 2026","passed","Thu Jan 29 20:26:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","418","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jan 29 20:26:04 UTC 2026","passed","Thu Jan 29 20:26:05 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","432","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu Jan 29 20:25:50 UTC 2026","passed","Thu Jan 29 20:25:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","98","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jan 29 20:26:02 UTC 2026","passed","Thu Jan 29 20:26:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","330","Cenário 01: Deve realizar cadastro com sucesso","","Thu Jan 29 20:26:01 UTC 2026","passed","Thu Jan 29 20:26:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
