"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","160","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon May 25 21:01:26 UTC 2026","passed","Mon May 25 21:01:27 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","113","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon May 25 21:01:24 UTC 2026","passed","Mon May 25 21:01:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","470","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon May 25 21:01:11 UTC 2026","passed","Mon May 25 21:01:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","486","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon May 25 21:01:10 UTC 2026","passed","Mon May 25 21:01:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","116","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon May 25 21:01:24 UTC 2026","passed","Mon May 25 21:01:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","473","Cenario 08: Nao deve realizar login com email nulo","","Mon May 25 21:01:11 UTC 2026","passed","Mon May 25 21:01:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","429","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 25 21:01:26 UTC 2026","passed","Mon May 25 21:01:26 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","116","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon May 25 21:01:24 UTC 2026","passed","Mon May 25 21:01:25 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","459","Cenario 09: Nao deve realizar login com senha nula","","Mon May 25 21:01:11 UTC 2026","passed","Mon May 25 21:01:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","199","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon May 25 21:01:27 UTC 2026","passed","Mon May 25 21:01:27 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","491","Cenario 03: Nao deve realizar login com email vazio","","Mon May 25 21:01:08 UTC 2026","passed","Mon May 25 21:01:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
