"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Apr 21 13:15:19 UTC 2026","passed","Tue Apr 21 13:15:20 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","76","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Apr 21 13:15:17 UTC 2026","passed","Tue Apr 21 13:15:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","79","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Apr 21 13:15:17 UTC 2026","passed","Tue Apr 21 13:15:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","292","Cenário 01: Deve realizar cadastro com sucesso","","Tue Apr 21 13:15:17 UTC 2026","passed","Tue Apr 21 13:15:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","346","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue Apr 21 13:15:17 UTC 2026","passed","Tue Apr 21 13:15:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","178","Cenario 02: Deve obter um usuário por ID","","Tue Apr 21 13:15:20 UTC 2026","passed","Tue Apr 21 13:15:20 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","376","Cenario 01: Deve realizar edição com sucesso","","Tue Apr 21 13:15:18 UTC 2026","passed","Tue Apr 21 13:15:18 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","8475","Cenario 10: Deve aplicar rate limit no login","","Tue Apr 21 13:15:08 UTC 2026","passed","Tue Apr 21 13:15:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","98","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Apr 21 13:15:17 UTC 2026","passed","Tue Apr 21 13:15:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","468","Cenario 02: Nao deve realizar login com email invalido","","Tue Apr 21 13:15:05 UTC 2026","passed","Tue Apr 21 13:15:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
