"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Apr 02 20:31:26 UTC 2026","passed","Thu Apr 02 20:31:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","129","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Apr 02 20:31:26 UTC 2026","passed","Thu Apr 02 20:31:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","496","Cenario 03: Nao deve realizar login com email vazio","","Thu Apr 02 20:31:11 UTC 2026","passed","Thu Apr 02 20:31:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","108","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Apr 02 20:31:26 UTC 2026","passed","Thu Apr 02 20:31:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","447","Cenario 09: Nao deve realizar login com senha nula","","Thu Apr 02 20:31:14 UTC 2026","passed","Thu Apr 02 20:31:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","410","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Apr 02 20:31:28 UTC 2026","passed","Thu Apr 02 20:31:29 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","11124","Cenario 10: Deve aplicar rate limit no login","","Thu Apr 02 20:31:14 UTC 2026","passed","Thu Apr 02 20:31:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","410","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Apr 02 20:31:26 UTC 2026","passed","Thu Apr 02 20:31:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","120","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Apr 02 20:31:27 UTC 2026","passed","Thu Apr 02 20:31:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","401","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Thu Apr 02 20:31:27 UTC 2026","passed","Thu Apr 02 20:31:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","514","Cenario 04: Nao deve realizar login com senha invalida","","Thu Apr 02 20:31:11 UTC 2026","passed","Thu Apr 02 20:31:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","322","Cenário 01: Deve realizar cadastro com sucesso","","Thu Apr 02 20:31:25 UTC 2026","passed","Thu Apr 02 20:31:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","9737","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu Apr 02 20:31:29 UTC 2026","passed","Thu Apr 02 20:31:39 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","125","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Apr 02 20:31:26 UTC 2026","passed","Thu Apr 02 20:31:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","208","Cenario 02: Deve obter um usuário por ID","","Thu Apr 02 20:31:29 UTC 2026","passed","Thu Apr 02 20:31:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","410","Cenario 01: Deve realizar edição com sucesso","","Thu Apr 02 20:31:27 UTC 2026","passed","Thu Apr 02 20:31:27 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","447","Cenario 06: Nao deve realizar login com email e senha vazios","","Thu Apr 02 20:31:12 UTC 2026","passed","Thu Apr 02 20:31:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","428","Cenario 08: Nao deve realizar login com email nulo","","Thu Apr 02 20:31:13 UTC 2026","passed","Thu Apr 02 20:31:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","150","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Apr 02 20:31:29 UTC 2026","passed","Thu Apr 02 20:31:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","115","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu Apr 02 20:31:27 UTC 2026","passed","Thu Apr 02 20:31:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","214","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu Apr 02 20:31:29 UTC 2026","passed","Thu Apr 02 20:31:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","3447","Cenario 01: Deve realizar login com sucesso","","Thu Apr 02 20:31:07 UTC 2026","passed","Thu Apr 02 20:31:10 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","230","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu Apr 02 20:31:29 UTC 2026","passed","Thu Apr 02 20:31:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","472","Cenario 02: Nao deve realizar login com email invalido","","Thu Apr 02 20:31:10 UTC 2026","passed","Thu Apr 02 20:31:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","588","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu Apr 02 20:31:13 UTC 2026","passed","Thu Apr 02 20:31:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","441","Cenario 05: Nao deve realizar login com senha vazia","","Thu Apr 02 20:31:12 UTC 2026","passed","Thu Apr 02 20:31:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","594","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Apr 02 20:31:28 UTC 2026","passed","Thu Apr 02 20:31:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
