"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Feb 05 20:30:28 UTC 2026","passed","Thu Feb 05 20:30:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","86","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Feb 05 20:30:28 UTC 2026","passed","Thu Feb 05 20:30:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","165","Cenario 02: Deve obter um usuário por ID","","Thu Feb 05 20:30:30 UTC 2026","passed","Thu Feb 05 20:30:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","136","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Feb 05 20:30:30 UTC 2026","passed","Thu Feb 05 20:30:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","81","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu Feb 05 20:30:28 UTC 2026","passed","Thu Feb 05 20:30:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","367","Cenario 02: Nao deve realizar login com email invalido","","Thu Feb 05 20:30:17 UTC 2026","passed","Thu Feb 05 20:30:18 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","289","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu Feb 05 20:30:19 UTC 2026","passed","Thu Feb 05 20:30:20 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","8196","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu Feb 05 20:30:30 UTC 2026","passed","Thu Feb 05 20:30:39 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","309","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Feb 05 20:30:28 UTC 2026","passed","Thu Feb 05 20:30:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","71","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Feb 05 20:30:28 UTC 2026","passed","Thu Feb 05 20:30:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
