"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","361","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Feb 11 12:59:40 UTC 2026","passed","Wed Feb 11 12:59:41 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","94","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Feb 11 12:59:51 UTC 2026","passed","Wed Feb 11 12:59:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","313","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Feb 11 12:59:51 UTC 2026","passed","Wed Feb 11 12:59:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","153","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Feb 11 12:59:53 UTC 2026","passed","Wed Feb 11 12:59:54 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","137","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Feb 11 12:59:54 UTC 2026","passed","Wed Feb 11 12:59:54 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","392","Cenario 08: Nao deve realizar login com email nulo","","Wed Feb 11 12:59:41 UTC 2026","passed","Wed Feb 11 12:59:41 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","154","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Feb 11 12:59:53 UTC 2026","passed","Wed Feb 11 12:59:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","383","Cenario 05: Nao deve realizar login com senha vazia","","Wed Feb 11 12:59:39 UTC 2026","passed","Wed Feb 11 12:59:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","3653","Cenario 01: Deve realizar login com sucesso","","Wed Feb 11 12:59:34 UTC 2026","passed","Wed Feb 11 12:59:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","210","Cenario 02: Deve obter um usuário por ID","","Wed Feb 11 12:59:53 UTC 2026","passed","Wed Feb 11 12:59:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","75","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Feb 11 12:59:51 UTC 2026","passed","Wed Feb 11 12:59:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","387","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Feb 11 12:59:40 UTC 2026","passed","Wed Feb 11 12:59:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","295","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Feb 11 12:59:52 UTC 2026","passed","Wed Feb 11 12:59:52 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","494","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Feb 11 12:59:52 UTC 2026","passed","Wed Feb 11 12:59:53 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","265","Cenário 01: Deve realizar cadastro com sucesso","","Wed Feb 11 12:59:50 UTC 2026","passed","Wed Feb 11 12:59:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","94","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Feb 11 12:59:51 UTC 2026","passed","Wed Feb 11 12:59:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","415","Cenario 04: Nao deve realizar login com senha invalida","","Wed Feb 11 12:59:39 UTC 2026","passed","Wed Feb 11 12:59:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","8138","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Feb 11 12:59:54 UTC 2026","passed","Wed Feb 11 13:00:02 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","323","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Feb 11 12:59:53 UTC 2026","passed","Wed Feb 11 12:59:53 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","462","Cenario 02: Nao deve realizar login com email invalido","","Wed Feb 11 12:59:38 UTC 2026","passed","Wed Feb 11 12:59:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","406","Cenario 03: Nao deve realizar login com email vazio","","Wed Feb 11 12:59:39 UTC 2026","passed","Wed Feb 11 12:59:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","78","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Feb 11 12:59:51 UTC 2026","passed","Wed Feb 11 12:59:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","94","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Feb 11 12:59:51 UTC 2026","passed","Wed Feb 11 12:59:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","350","Cenario 09: Nao deve realizar login com senha nula","","Wed Feb 11 12:59:41 UTC 2026","passed","Wed Feb 11 12:59:41 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","86","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Feb 11 12:59:51 UTC 2026","passed","Wed Feb 11 12:59:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","9181","Cenario 10: Deve aplicar rate limit no login","","Wed Feb 11 12:59:41 UTC 2026","passed","Wed Feb 11 12:59:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
