"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","451","Cenario 08: Nao deve realizar login com email nulo","","Mon May 25 14:45:17 UTC 2026","passed","Mon May 25 14:45:18 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","103","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon May 25 14:45:29 UTC 2026","passed","Mon May 25 14:45:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","422","Cenario 02: Nao deve realizar login com email invalido","","Mon May 25 14:45:15 UTC 2026","passed","Mon May 25 14:45:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","536","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon May 25 14:45:28 UTC 2026","passed","Mon May 25 14:45:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","392","Cenario 03: Nao deve realizar login com email vazio","","Mon May 25 14:45:15 UTC 2026","passed","Mon May 25 14:45:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","7921","Cenario 10: Deve aplicar rate limit no login","","Mon May 25 14:45:18 UTC 2026","passed","Mon May 25 14:45:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","403","Cenario 04: Nao deve realizar login com senha invalida","","Mon May 25 14:45:16 UTC 2026","passed","Mon May 25 14:45:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","86","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon May 25 14:45:26 UTC 2026","passed","Mon May 25 14:45:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","383","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon May 25 14:45:16 UTC 2026","passed","Mon May 25 14:45:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","4792","Cenario 01: Deve realizar login com sucesso","","Mon May 25 14:45:10 UTC 2026","passed","Mon May 25 14:45:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","6740","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon May 25 14:45:30 UTC 2026","passed","Mon May 25 14:45:36 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","332","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon May 25 14:45:17 UTC 2026","passed","Mon May 25 14:45:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","112","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon May 25 14:45:27 UTC 2026","passed","Mon May 25 14:45:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","297","Cenário 01: Deve realizar cadastro com sucesso","","Mon May 25 14:45:26 UTC 2026","passed","Mon May 25 14:45:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","93","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon May 25 14:45:26 UTC 2026","passed","Mon May 25 14:45:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","367","Cenario 05: Nao deve realizar login com senha vazia","","Mon May 25 14:45:16 UTC 2026","passed","Mon May 25 14:45:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","296","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon May 25 14:45:27 UTC 2026","passed","Mon May 25 14:45:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","87","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon May 25 14:45:26 UTC 2026","passed","Mon May 25 14:45:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","330","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 25 14:45:28 UTC 2026","passed","Mon May 25 14:45:29 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","322","Cenario 01: Deve realizar edição com sucesso","","Mon May 25 14:45:27 UTC 2026","passed","Mon May 25 14:45:27 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","178","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon May 25 14:45:29 UTC 2026","passed","Mon May 25 14:45:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","162","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon May 25 14:45:29 UTC 2026","passed","Mon May 25 14:45:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","505","Cenario 02: Deve obter um usuário por ID","","Mon May 25 14:45:29 UTC 2026","passed","Mon May 25 14:45:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","317","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon May 25 14:45:27 UTC 2026","passed","Mon May 25 14:45:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","90","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon May 25 14:45:27 UTC 2026","passed","Mon May 25 14:45:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","77","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon May 25 14:45:26 UTC 2026","passed","Mon May 25 14:45:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","348","Cenario 09: Nao deve realizar login com senha nula","","Mon May 25 14:45:18 UTC 2026","passed","Mon May 25 14:45:18 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
