"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jan 27 20:19:25 UTC 2026","passed","Tue Jan 27 20:19:25 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","690","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jan 27 20:19:27 UTC 2026","passed","Tue Jan 27 20:19:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","463","Cenario 08: Nao deve realizar login com email nulo","","Tue Jan 27 20:19:12 UTC 2026","passed","Tue Jan 27 20:19:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","536","Cenario 04: Nao deve realizar login com senha invalida","","Tue Jan 27 20:19:10 UTC 2026","passed","Tue Jan 27 20:19:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","11422","Cenario 10: Deve aplicar rate limit no login","","Tue Jan 27 20:19:13 UTC 2026","passed","Tue Jan 27 20:19:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","435","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Jan 27 20:19:28 UTC 2026","passed","Tue Jan 27 20:19:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","420","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue Jan 27 20:19:27 UTC 2026","passed","Tue Jan 27 20:19:27 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","500","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Jan 27 20:19:28 UTC 2026","passed","Tue Jan 27 20:19:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","4051","Cenario 01: Deve realizar login com sucesso","","Tue Jan 27 20:19:05 UTC 2026","passed","Tue Jan 27 20:19:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","337","Cenario 02: Deve obter um usuário por ID","","Tue Jan 27 20:19:29 UTC 2026","passed","Tue Jan 27 20:19:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","504","Cenario 03: Nao deve realizar login com email vazio","","Tue Jan 27 20:19:10 UTC 2026","passed","Tue Jan 27 20:19:10 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","268","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Tue Jan 27 20:19:29 UTC 2026","passed","Tue Jan 27 20:19:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","437","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue Jan 27 20:19:25 UTC 2026","passed","Tue Jan 27 20:19:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","107","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Jan 27 20:19:25 UTC 2026","passed","Tue Jan 27 20:19:25 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","345","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue Jan 27 20:19:29 UTC 2026","passed","Tue Jan 27 20:19:29 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","372","Cenário 01: Deve realizar cadastro com sucesso","","Tue Jan 27 20:19:25 UTC 2026","passed","Tue Jan 27 20:19:25 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","110","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Jan 27 20:19:25 UTC 2026","passed","Tue Jan 27 20:19:25 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","131","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue Jan 27 20:19:26 UTC 2026","passed","Tue Jan 27 20:19:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","18845","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue Jan 27 20:19:30 UTC 2026","passed","Tue Jan 27 20:19:48 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
