"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Apr 13 20:50:20 UTC 2026","passed","Mon Apr 13 20:50:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","9842","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon Apr 13 20:49:54 UTC 2026","failed","Mon Apr 13 20:50:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","444","Cenario 05: Nao deve realizar login com senha vazia","","Mon Apr 13 20:49:54 UTC 2026","passed","Mon Apr 13 20:49:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","352","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Apr 13 20:50:21 UTC 2026","passed","Mon Apr 13 20:50:22 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","3456","Cenario 01: Deve realizar login com sucesso","","Mon Apr 13 20:49:49 UTC 2026","passed","Mon Apr 13 20:49:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","460","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon Apr 13 20:50:20 UTC 2026","passed","Mon Apr 13 20:50:21 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","93","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon Apr 13 20:50:21 UTC 2026","passed","Mon Apr 13 20:50:21 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","117","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Apr 13 20:50:21 UTC 2026","passed","Mon Apr 13 20:50:21 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","463","Cenario 01: Deve realizar edição com sucesso","","Mon Apr 13 20:50:21 UTC 2026","passed","Mon Apr 13 20:50:21 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","11142","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Apr 13 20:50:24 UTC 2026","failed","Mon Apr 13 20:50:35 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","498","Cenario 02: Nao deve realizar login com email invalido","","Mon Apr 13 20:49:52 UTC 2026","passed","Mon Apr 13 20:49:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","153","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Apr 13 20:50:23 UTC 2026","passed","Mon Apr 13 20:50:23 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","469","Cenario 08: Nao deve realizar login com email nulo","","Mon Apr 13 20:50:04 UTC 2026","passed","Mon Apr 13 20:50:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","660","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Apr 13 20:50:22 UTC 2026","passed","Mon Apr 13 20:50:23 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","193","Cenario 02: Deve obter um usuário por ID","","Mon Apr 13 20:50:23 UTC 2026","passed","Mon Apr 13 20:50:23 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","492","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon Apr 13 20:50:04 UTC 2026","passed","Mon Apr 13 20:50:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","449","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Apr 13 20:50:23 UTC 2026","passed","Mon Apr 13 20:50:23 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","172","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon Apr 13 20:50:23 UTC 2026","passed","Mon Apr 13 20:50:23 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","111","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Apr 13 20:50:20 UTC 2026","passed","Mon Apr 13 20:50:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","487","Cenario 04: Nao deve realizar login com senha invalida","","Mon Apr 13 20:49:53 UTC 2026","passed","Mon Apr 13 20:49:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","468","Cenario 09: Nao deve realizar login com senha nula","","Mon Apr 13 20:50:05 UTC 2026","passed","Mon Apr 13 20:50:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","184","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Apr 13 20:50:20 UTC 2026","passed","Mon Apr 13 20:50:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","324","Cenário 01: Deve realizar cadastro com sucesso","","Mon Apr 13 20:50:20 UTC 2026","passed","Mon Apr 13 20:50:20 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","172","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon Apr 13 20:50:24 UTC 2026","passed","Mon Apr 13 20:50:24 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
