"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","387","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Thu Feb 19 20:27:42 UTC 2026","passed","Thu Feb 19 20:27:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","450","Cenario 04: Nao deve realizar login com senha invalida","","Thu Feb 19 20:27:28 UTC 2026","passed","Thu Feb 19 20:27:28 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","104","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Feb 19 20:27:41 UTC 2026","passed","Thu Feb 19 20:27:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","406","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Feb 19 20:27:43 UTC 2026","passed","Thu Feb 19 20:27:44 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","100","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Feb 19 20:27:41 UTC 2026","passed","Thu Feb 19 20:27:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","210","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu Feb 19 20:27:44 UTC 2026","passed","Thu Feb 19 20:27:44 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","428","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu Feb 19 20:27:29 UTC 2026","passed","Thu Feb 19 20:27:29 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","392","Cenario 01: Deve realizar edição com sucesso","","Thu Feb 19 20:27:42 UTC 2026","passed","Thu Feb 19 20:27:42 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","476","Cenario 02: Nao deve realizar login com email invalido","","Thu Feb 19 20:27:27 UTC 2026","passed","Thu Feb 19 20:27:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","384","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Feb 19 20:27:41 UTC 2026","passed","Thu Feb 19 20:27:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","223","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu Feb 19 20:27:44 UTC 2026","passed","Thu Feb 19 20:27:45 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","116","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu Feb 19 20:27:42 UTC 2026","passed","Thu Feb 19 20:27:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","398","Cenario 06: Nao deve realizar login com email e senha vazios","","Thu Feb 19 20:27:29 UTC 2026","passed","Thu Feb 19 20:27:29 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","99","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Feb 19 20:27:41 UTC 2026","passed","Thu Feb 19 20:27:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","588","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Feb 19 20:27:43 UTC 2026","passed","Thu Feb 19 20:27:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","133","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Feb 19 20:27:42 UTC 2026","passed","Thu Feb 19 20:27:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","419","Cenario 09: Nao deve realizar login com senha nula","","Thu Feb 19 20:27:30 UTC 2026","passed","Thu Feb 19 20:27:30 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","239","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Feb 19 20:27:44 UTC 2026","passed","Thu Feb 19 20:27:44 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","425","Cenario 08: Nao deve realizar login com email nulo","","Thu Feb 19 20:27:29 UTC 2026","passed","Thu Feb 19 20:27:30 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","450","Cenario 03: Nao deve realizar login com email vazio","","Thu Feb 19 20:27:27 UTC 2026","passed","Thu Feb 19 20:27:28 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","103","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Feb 19 20:27:41 UTC 2026","passed","Thu Feb 19 20:27:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3779","Cenario 01: Deve realizar login com sucesso","","Thu Feb 19 20:27:23 UTC 2026","passed","Thu Feb 19 20:27:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","248","Cenario 02: Deve obter um usuário por ID","","Thu Feb 19 20:27:44 UTC 2026","passed","Thu Feb 19 20:27:44 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","432","Cenario 05: Nao deve realizar login com senha vazia","","Thu Feb 19 20:27:28 UTC 2026","passed","Thu Feb 19 20:27:29 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","10864","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu Feb 19 20:27:45 UTC 2026","passed","Thu Feb 19 20:27:55 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","306","Cenário 01: Deve realizar cadastro com sucesso","","Thu Feb 19 20:27:40 UTC 2026","passed","Thu Feb 19 20:27:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","10124","Cenario 10: Deve aplicar rate limit no login","","Thu Feb 19 20:27:30 UTC 2026","passed","Thu Feb 19 20:27:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
