"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 15 13:15:55 UTC 2026","passed","Wed Apr 15 13:15:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","332","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Apr 15 13:15:56 UTC 2026","passed","Wed Apr 15 13:15:57 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","411","Cenario 04: Nao deve realizar login com senha invalida","","Wed Apr 15 13:15:38 UTC 2026","passed","Wed Apr 15 13:15:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","23001","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Apr 15 13:15:58 UTC 2026","failed","Wed Apr 15 13:16:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","98","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Apr 15 13:15:55 UTC 2026","passed","Wed Apr 15 13:15:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","84","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 15 13:15:55 UTC 2026","passed","Wed Apr 15 13:15:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","142","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Apr 15 13:15:58 UTC 2026","passed","Wed Apr 15 13:15:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","111","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Apr 15 13:15:58 UTC 2026","passed","Wed Apr 15 13:15:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","95","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 15 13:15:55 UTC 2026","passed","Wed Apr 15 13:15:55 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","464","Cenario 02: Nao deve realizar login com email invalido","","Wed Apr 15 13:15:37 UTC 2026","passed","Wed Apr 15 13:15:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","384","Cenario 08: Nao deve realizar login com email nulo","","Wed Apr 15 13:15:40 UTC 2026","passed","Wed Apr 15 13:15:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","406","Cenario 05: Nao deve realizar login com senha vazia","","Wed Apr 15 13:15:39 UTC 2026","passed","Wed Apr 15 13:15:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","235","Cenario 02: Deve obter um usuário por ID","","Wed Apr 15 13:15:58 UTC 2026","passed","Wed Apr 15 13:15:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","4198","Cenario 01: Deve realizar login com sucesso","","Wed Apr 15 13:15:33 UTC 2026","passed","Wed Apr 15 13:15:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","13687","Cenario 10: Deve aplicar rate limit no login","","Wed Apr 15 13:15:41 UTC 2026","passed","Wed Apr 15 13:15:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","406","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Apr 15 13:15:39 UTC 2026","passed","Wed Apr 15 13:15:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","389","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Apr 15 13:15:55 UTC 2026","passed","Wed Apr 15 13:15:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","84","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Apr 15 13:15:56 UTC 2026","passed","Wed Apr 15 13:15:56 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","360","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Apr 15 13:15:40 UTC 2026","passed","Wed Apr 15 13:15:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","142","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Apr 15 13:15:58 UTC 2026","passed","Wed Apr 15 13:15:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","377","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Apr 15 13:15:57 UTC 2026","passed","Wed Apr 15 13:15:58 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
