"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","534","Cenario 09: Nao deve realizar login com senha nula","","Tue May 05 20:58:28 UTC 2026","passed","Tue May 05 20:58:28 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","329","Cenário 01: Deve realizar cadastro com sucesso","","Tue May 05 20:58:41 UTC 2026","passed","Tue May 05 20:58:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","542","Cenario 02: Nao deve realizar login com email invalido","","Tue May 05 20:58:24 UTC 2026","passed","Tue May 05 20:58:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","473","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue May 05 20:58:44 UTC 2026","passed","Tue May 05 20:58:44 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","506","Cenario 03: Nao deve realizar login com email vazio","","Tue May 05 20:58:25 UTC 2026","passed","Tue May 05 20:58:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","507","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue May 05 20:58:27 UTC 2026","passed","Tue May 05 20:58:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","480","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue May 05 20:58:26 UTC 2026","passed","Tue May 05 20:58:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","107","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue May 05 20:58:41 UTC 2026","passed","Tue May 05 20:58:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","536","Cenario 05: Nao deve realizar login com senha vazia","","Tue May 05 20:58:26 UTC 2026","passed","Tue May 05 20:58:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","493","Cenario 01: Deve realizar edição com sucesso","","Tue May 05 20:58:42 UTC 2026","passed","Tue May 05 20:58:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","244","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue May 05 20:58:44 UTC 2026","passed","Tue May 05 20:58:44 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","433","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue May 05 20:58:43 UTC 2026","passed","Tue May 05 20:58:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","137","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue May 05 20:58:41 UTC 2026","passed","Tue May 05 20:58:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","12199","Cenario 10: Deve aplicar rate limit no login","","Tue May 05 20:58:28 UTC 2026","passed","Tue May 05 20:58:41 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","122","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue May 05 20:58:42 UTC 2026","passed","Tue May 05 20:58:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","12387","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue May 05 20:58:45 UTC 2026","passed","Tue May 05 20:58:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","666","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue May 05 20:58:43 UTC 2026","passed","Tue May 05 20:58:44 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","133","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue May 05 20:58:42 UTC 2026","passed","Tue May 05 20:58:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","113","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue May 05 20:58:41 UTC 2026","passed","Tue May 05 20:58:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","504","Cenario 04: Nao deve realizar login com senha invalida","","Tue May 05 20:58:25 UTC 2026","passed","Tue May 05 20:58:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","504","Cenario 08: Nao deve realizar login com email nulo","","Tue May 05 20:58:27 UTC 2026","passed","Tue May 05 20:58:28 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","276","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Tue May 05 20:58:45 UTC 2026","passed","Tue May 05 20:58:45 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","3424","Cenario 01: Deve realizar login com sucesso","","Tue May 05 20:58:21 UTC 2026","passed","Tue May 05 20:58:24 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","128","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue May 05 20:58:41 UTC 2026","passed","Tue May 05 20:58:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","238","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue May 05 20:58:45 UTC 2026","passed","Tue May 05 20:58:45 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","470","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue May 05 20:58:41 UTC 2026","passed","Tue May 05 20:58:42 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","301","Cenario 02: Deve obter um usuário por ID","","Tue May 05 20:58:44 UTC 2026","passed","Tue May 05 20:58:45 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
