"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","388","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Mar 20 12:50:59 UTC 2026","passed","Fri Mar 20 12:50:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","449","Cenario 03: Nao deve realizar login com email vazio","","Fri Mar 20 12:50:57 UTC 2026","passed","Fri Mar 20 12:50:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","156","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Mar 20 12:51:12 UTC 2026","passed","Fri Mar 20 12:51:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","3679","Cenario 01: Deve realizar login com sucesso","","Fri Mar 20 12:50:53 UTC 2026","passed","Fri Mar 20 12:50:57 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","420","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Mar 20 12:50:58 UTC 2026","passed","Fri Mar 20 12:50:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","199","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Mar 20 12:51:12 UTC 2026","passed","Fri Mar 20 12:51:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","278","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Mar 20 12:51:10 UTC 2026","passed","Fri Mar 20 12:51:11 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","94","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Mar 20 12:51:09 UTC 2026","passed","Fri Mar 20 12:51:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","385","Cenario 09: Nao deve realizar login com senha nula","","Fri Mar 20 12:51:00 UTC 2026","passed","Fri Mar 20 12:51:00 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","272","Cenário 01: Deve realizar cadastro com sucesso","","Fri Mar 20 12:51:09 UTC 2026","passed","Fri Mar 20 12:51:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","285","Cenario 01: Deve realizar edição com sucesso","","Fri Mar 20 12:51:10 UTC 2026","passed","Fri Mar 20 12:51:10 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","380","Cenario 05: Nao deve realizar login com senha vazia","","Fri Mar 20 12:50:58 UTC 2026","passed","Fri Mar 20 12:50:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","104","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Mar 20 12:51:10 UTC 2026","passed","Fri Mar 20 12:51:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","143","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Mar 20 12:51:12 UTC 2026","passed","Fri Mar 20 12:51:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","450","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Mar 20 12:51:11 UTC 2026","passed","Fri Mar 20 12:51:11 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","8938","Cenario 10: Deve aplicar rate limit no login","","Fri Mar 20 12:51:00 UTC 2026","passed","Fri Mar 20 12:51:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","438","Cenario 02: Nao deve realizar login com email invalido","","Fri Mar 20 12:50:57 UTC 2026","passed","Fri Mar 20 12:50:57 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","94","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Mar 20 12:51:10 UTC 2026","passed","Fri Mar 20 12:51:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","92","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Mar 20 12:51:09 UTC 2026","passed","Fri Mar 20 12:51:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","400","Cenario 08: Nao deve realizar login com email nulo","","Fri Mar 20 12:50:59 UTC 2026","passed","Fri Mar 20 12:51:00 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","7287","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Mar 20 12:51:12 UTC 2026","passed","Fri Mar 20 12:51:20 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","334","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Mar 20 12:51:11 UTC 2026","passed","Fri Mar 20 12:51:12 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","214","Cenario 02: Deve obter um usuário por ID","","Fri Mar 20 12:51:12 UTC 2026","passed","Fri Mar 20 12:51:12 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","94","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Mar 20 12:51:09 UTC 2026","passed","Fri Mar 20 12:51:09 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","110","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Mar 20 12:51:09 UTC 2026","passed","Fri Mar 20 12:51:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","406","Cenario 04: Nao deve realizar login com senha invalida","","Fri Mar 20 12:50:58 UTC 2026","passed","Fri Mar 20 12:50:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","337","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Mar 20 12:51:10 UTC 2026","passed","Fri Mar 20 12:51:10 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
