"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","415","Cenario 05: Nao deve realizar login com senha vazia","","Tue Mar 17 20:34:35 UTC 2026","passed","Tue Mar 17 20:34:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","287","Cenario 01: Deve realizar edição com sucesso","","Tue Mar 17 20:34:46 UTC 2026","passed","Tue Mar 17 20:34:46 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","327","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue Mar 17 20:34:46 UTC 2026","passed","Tue Mar 17 20:34:47 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","357","Cenario 09: Nao deve realizar login com senha nula","","Tue Mar 17 20:34:37 UTC 2026","passed","Tue Mar 17 20:34:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","331","Cenario 04: Nao deve realizar login com senha invalida","","Tue Mar 17 20:34:35 UTC 2026","passed","Tue Mar 17 20:34:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","167","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Tue Mar 17 20:34:48 UTC 2026","passed","Tue Mar 17 20:34:48 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","261","Cenário 01: Deve realizar cadastro com sucesso","","Tue Mar 17 20:34:45 UTC 2026","passed","Tue Mar 17 20:34:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","75","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Mar 17 20:34:45 UTC 2026","passed","Tue Mar 17 20:34:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","96","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue Mar 17 20:34:45 UTC 2026","passed","Tue Mar 17 20:34:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","71","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Mar 17 20:34:45 UTC 2026","passed","Tue Mar 17 20:34:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","77","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Mar 17 20:34:45 UTC 2026","passed","Tue Mar 17 20:34:45 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","376","Cenario 08: Nao deve realizar login com email nulo","","Tue Mar 17 20:34:36 UTC 2026","passed","Tue Mar 17 20:34:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","346","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Mar 17 20:34:47 UTC 2026","passed","Tue Mar 17 20:34:47 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","457","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Mar 17 20:34:47 UTC 2026","passed","Tue Mar 17 20:34:47 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","3677","Cenario 01: Deve realizar login com sucesso","","Tue Mar 17 20:34:31 UTC 2026","passed","Tue Mar 17 20:34:34 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","9628","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue Mar 17 20:34:48 UTC 2026","passed","Tue Mar 17 20:34:58 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","402","Cenario 02: Nao deve realizar login com email invalido","","Tue Mar 17 20:34:34 UTC 2026","passed","Tue Mar 17 20:34:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","332","Cenario 03: Nao deve realizar login com email vazio","","Tue Mar 17 20:34:35 UTC 2026","passed","Tue Mar 17 20:34:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
