"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","499","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri May 08 20:55:01 UTC 2026","passed","Fri May 08 20:55:02 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","427","Cenario 02: Nao deve realizar login com email invalido","","Fri May 08 20:54:48 UTC 2026","passed","Fri May 08 20:54:48 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","244","Cenário 01: Deve realizar cadastro com sucesso","","Fri May 08 20:54:59 UTC 2026","passed","Fri May 08 20:54:59 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","539","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri May 08 20:55:01 UTC 2026","passed","Fri May 08 20:55:01 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","415","Cenario 03: Nao deve realizar login com email vazio","","Fri May 08 20:54:48 UTC 2026","passed","Fri May 08 20:54:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","343","Cenario 08: Nao deve realizar login com email nulo","","Fri May 08 20:54:50 UTC 2026","passed","Fri May 08 20:54:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","374","Cenario 05: Nao deve realizar login com senha vazia","","Fri May 08 20:54:49 UTC 2026","passed","Fri May 08 20:54:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","3307","Cenario 01: Deve realizar login com sucesso","","Fri May 08 20:54:44 UTC 2026","passed","Fri May 08 20:54:48 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","11775","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri May 08 20:55:03 UTC 2026","passed","Fri May 08 20:55:15 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","392","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri May 08 20:54:50 UTC 2026","passed","Fri May 08 20:54:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","108","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri May 08 20:55:00 UTC 2026","passed","Fri May 08 20:55:00 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","192","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri May 08 20:55:03 UTC 2026","passed","Fri May 08 20:55:03 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","69","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri May 08 20:54:59 UTC 2026","passed","Fri May 08 20:55:00 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","388","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri May 08 20:54:49 UTC 2026","passed","Fri May 08 20:54:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","94","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri May 08 20:54:59 UTC 2026","passed","Fri May 08 20:54:59 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","88","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri May 08 20:55:00 UTC 2026","passed","Fri May 08 20:55:00 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
