"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","398","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Apr 01 20:40:06 UTC 2026","passed","Wed Apr 01 20:40:06 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","438","Cenario 02: Deve obter um usuário por ID","","Wed Apr 01 20:40:05 UTC 2026","passed","Wed Apr 01 20:40:06 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","547","Cenario 04: Nao deve realizar login com senha invalida","","Wed Apr 01 20:39:45 UTC 2026","passed","Wed Apr 01 20:39:45 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","132","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Apr 01 20:40:02 UTC 2026","passed","Wed Apr 01 20:40:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","376","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Apr 01 20:40:06 UTC 2026","passed","Wed Apr 01 20:40:07 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","562","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Apr 01 20:39:46 UTC 2026","passed","Wed Apr 01 20:39:47 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","12809","Cenario 10: Deve aplicar rate limit no login","","Wed Apr 01 20:39:48 UTC 2026","passed","Wed Apr 01 20:40:01 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","132","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 01 20:40:01 UTC 2026","passed","Wed Apr 01 20:40:02 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","23051","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Apr 01 20:40:07 UTC 2026","passed","Wed Apr 01 20:40:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","124","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 01 20:40:01 UTC 2026","passed","Wed Apr 01 20:40:01 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
