"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","419","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Tue Feb 10 13:03:37 UTC 2026","passed","Tue Feb 10 13:03:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","463","Cenario 04: Nao deve realizar login com senha invalida","","Tue Feb 10 13:03:35 UTC 2026","passed","Tue Feb 10 13:03:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","454","Cenario 08: Nao deve realizar login com email nulo","","Tue Feb 10 13:03:37 UTC 2026","passed","Tue Feb 10 13:03:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","556","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Feb 10 13:03:50 UTC 2026","passed","Tue Feb 10 13:03:51 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","109","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue Feb 10 13:03:49 UTC 2026","passed","Tue Feb 10 13:03:49 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","4023","Cenario 01: Deve realizar login com sucesso","","Tue Feb 10 13:03:30 UTC 2026","passed","Tue Feb 10 13:03:34 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","110","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue Feb 10 13:03:49 UTC 2026","passed","Tue Feb 10 13:03:49 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","452","Cenario 05: Nao deve realizar login com senha vazia","","Tue Feb 10 13:03:36 UTC 2026","passed","Tue Feb 10 13:03:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","427","Cenario 06: Nao deve realizar login com email e senha vazios","","Tue Feb 10 13:03:36 UTC 2026","passed","Tue Feb 10 13:03:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","191","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Tue Feb 10 13:03:52 UTC 2026","passed","Tue Feb 10 13:03:52 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","226","Cenario 02: Deve obter um usuário por ID","","Tue Feb 10 13:03:51 UTC 2026","passed","Tue Feb 10 13:03:52 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","378","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Feb 10 13:03:51 UTC 2026","passed","Tue Feb 10 13:03:51 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","400","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue Feb 10 13:03:50 UTC 2026","passed","Tue Feb 10 13:03:50 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","9930","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue Feb 10 13:03:52 UTC 2026","passed","Tue Feb 10 13:04:02 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","338","Cenário 01: Deve realizar cadastro com sucesso","","Tue Feb 10 13:03:48 UTC 2026","passed","Tue Feb 10 13:03:48 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","381","Cenario 01: Deve realizar edição com sucesso","","Tue Feb 10 13:03:49 UTC 2026","passed","Tue Feb 10 13:03:50 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","416","Cenario 09: Nao deve realizar login com senha nula","","Tue Feb 10 13:03:38 UTC 2026","passed","Tue Feb 10 13:03:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","506","Cenario 02: Nao deve realizar login com email invalido","","Tue Feb 10 13:03:34 UTC 2026","passed","Tue Feb 10 13:03:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","198","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue Feb 10 13:03:52 UTC 2026","passed","Tue Feb 10 13:03:52 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","130","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Feb 10 13:03:51 UTC 2026","passed","Tue Feb 10 13:03:51 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","109","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue Feb 10 13:03:49 UTC 2026","passed","Tue Feb 10 13:03:49 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","108","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Feb 10 13:03:49 UTC 2026","passed","Tue Feb 10 13:03:49 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","101","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Feb 10 13:03:48 UTC 2026","passed","Tue Feb 10 13:03:49 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","455","Cenario 03: Nao deve realizar login com email vazio","","Tue Feb 10 13:03:35 UTC 2026","passed","Tue Feb 10 13:03:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","102","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Feb 10 13:03:49 UTC 2026","passed","Tue Feb 10 13:03:49 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","9985","Cenario 10: Deve aplicar rate limit no login","","Tue Feb 10 13:03:38 UTC 2026","passed","Tue Feb 10 13:03:48 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","410","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Tue Feb 10 13:03:49 UTC 2026","passed","Tue Feb 10 13:03:49 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
