"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","314","Cenário 01: Deve realizar cadastro com sucesso","","Thu Apr 09 13:16:27 UTC 2026","passed","Thu Apr 09 13:16:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","180","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Apr 09 13:16:31 UTC 2026","passed","Thu Apr 09 13:16:31 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","114","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Apr 09 13:16:28 UTC 2026","passed","Thu Apr 09 13:16:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","123","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Apr 09 13:16:28 UTC 2026","passed","Thu Apr 09 13:16:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","481","Cenario 05: Nao deve realizar login com senha vazia","","Thu Apr 09 13:16:15 UTC 2026","passed","Thu Apr 09 13:16:15 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","463","Cenario 09: Nao deve realizar login com senha nula","","Thu Apr 09 13:16:16 UTC 2026","passed","Thu Apr 09 13:16:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","406","Cenario 01: Deve realizar edição com sucesso","","Thu Apr 09 13:16:29 UTC 2026","passed","Thu Apr 09 13:16:29 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","380","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Apr 09 13:16:28 UTC 2026","passed","Thu Apr 09 13:16:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","195","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu Apr 09 13:16:31 UTC 2026","passed","Thu Apr 09 13:16:31 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","200","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu Apr 09 13:16:31 UTC 2026","passed","Thu Apr 09 13:16:31 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","478","Cenario 08: Nao deve realizar login com email nulo","","Thu Apr 09 13:16:16 UTC 2026","passed","Thu Apr 09 13:16:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","419","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu Apr 09 13:16:16 UTC 2026","passed","Thu Apr 09 13:16:16 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","477","Cenario 03: Nao deve realizar login com email vazio","","Thu Apr 09 13:16:14 UTC 2026","passed","Thu Apr 09 13:16:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3697","Cenario 01: Deve realizar login com sucesso","","Thu Apr 09 13:16:09 UTC 2026","passed","Thu Apr 09 13:16:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","519","Cenario 02: Nao deve realizar login com email invalido","","Thu Apr 09 13:16:13 UTC 2026","passed","Thu Apr 09 13:16:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","400","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Apr 09 13:16:30 UTC 2026","passed","Thu Apr 09 13:16:31 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","573","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Apr 09 13:16:30 UTC 2026","passed","Thu Apr 09 13:16:30 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","395","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Thu Apr 09 13:16:29 UTC 2026","passed","Thu Apr 09 13:16:30 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","100","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Apr 09 13:16:28 UTC 2026","passed","Thu Apr 09 13:16:28 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
