"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","379","Cenário 01: Deve realizar cadastro com sucesso","","Fri May 15 20:57:02 UTC 2026","passed","Fri May 15 20:57:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","570","Cenario 05: Nao deve realizar login com senha vazia","","Fri May 15 20:56:47 UTC 2026","passed","Fri May 15 20:56:48 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","126","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri May 15 20:57:03 UTC 2026","passed","Fri May 15 20:57:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","306","Cenario 02: Deve obter um usuário por ID","","Fri May 15 20:57:06 UTC 2026","passed","Fri May 15 20:57:07 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","127","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri May 15 20:57:03 UTC 2026","passed","Fri May 15 20:57:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","487","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri May 15 20:57:03 UTC 2026","passed","Fri May 15 20:57:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","129","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri May 15 20:57:03 UTC 2026","passed","Fri May 15 20:57:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","503","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri May 15 20:57:04 UTC 2026","passed","Fri May 15 20:57:05 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","124","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri May 15 20:57:03 UTC 2026","passed","Fri May 15 20:57:03 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","529","Cenario 08: Nao deve realizar login com email nulo","","Fri May 15 20:56:49 UTC 2026","passed","Fri May 15 20:56:49 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
