"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","313","Cenario 02: Deve obter um usuário por ID","","Wed Feb 25 12:55:30 UTC 2026","passed","Wed Feb 25 12:55:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","458","Cenario 08: Nao deve realizar login com email nulo","","Wed Feb 25 12:55:14 UTC 2026","passed","Wed Feb 25 12:55:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","381","Cenário 01: Deve realizar cadastro com sucesso","","Wed Feb 25 12:55:26 UTC 2026","passed","Wed Feb 25 12:55:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","655","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Feb 25 12:55:28 UTC 2026","passed","Wed Feb 25 12:55:29 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","271","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Feb 25 12:55:30 UTC 2026","passed","Wed Feb 25 12:55:31 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","233","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Feb 25 12:55:30 UTC 2026","passed","Wed Feb 25 12:55:30 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","518","Cenario 03: Nao deve realizar login com email vazio","","Wed Feb 25 12:55:11 UTC 2026","passed","Wed Feb 25 12:55:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","431","Cenario 05: Nao deve realizar login com senha vazia","","Wed Feb 25 12:55:12 UTC 2026","passed","Wed Feb 25 12:55:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","11181","Cenario 10: Deve aplicar rate limit no login","","Wed Feb 25 12:55:15 UTC 2026","passed","Wed Feb 25 12:55:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","112","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Feb 25 12:55:26 UTC 2026","passed","Wed Feb 25 12:55:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","444","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Feb 25 12:55:13 UTC 2026","passed","Wed Feb 25 12:55:14 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","103","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Feb 25 12:55:27 UTC 2026","passed","Wed Feb 25 12:55:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","430","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Feb 25 12:55:28 UTC 2026","passed","Wed Feb 25 12:55:28 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","3884","Cenario 01: Deve realizar login com sucesso","","Wed Feb 25 12:55:07 UTC 2026","passed","Wed Feb 25 12:55:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","125","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Feb 25 12:55:26 UTC 2026","passed","Wed Feb 25 12:55:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","425","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Feb 25 12:55:27 UTC 2026","passed","Wed Feb 25 12:55:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","119","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Feb 25 12:55:27 UTC 2026","passed","Wed Feb 25 12:55:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","476","Cenario 02: Nao deve realizar login com email invalido","","Wed Feb 25 12:55:11 UTC 2026","passed","Wed Feb 25 12:55:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","16085","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Feb 25 12:55:31 UTC 2026","passed","Wed Feb 25 12:55:47 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","443","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Feb 25 12:55:13 UTC 2026","passed","Wed Feb 25 12:55:13 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","104","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Feb 25 12:55:26 UTC 2026","passed","Wed Feb 25 12:55:26 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","112","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Feb 25 12:55:27 UTC 2026","passed","Wed Feb 25 12:55:27 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
