"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Mar 30 20:40:51 UTC 2026","passed","Mon Mar 30 20:40:51 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","497","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon Mar 30 20:40:36 UTC 2026","passed","Mon Mar 30 20:40:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","12380","Cenario 10: Deve aplicar rate limit no login","","Mon Mar 30 20:40:38 UTC 2026","passed","Mon Mar 30 20:40:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","419","Cenario 02: Deve obter um usuário por ID","","Mon Mar 30 20:40:55 UTC 2026","passed","Mon Mar 30 20:40:55 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","125","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Mar 30 20:40:52 UTC 2026","passed","Mon Mar 30 20:40:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","521","Cenario 04: Nao deve realizar login com senha invalida","","Mon Mar 30 20:40:35 UTC 2026","passed","Mon Mar 30 20:40:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","503","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Mar 30 20:40:54 UTC 2026","passed","Mon Mar 30 20:40:55 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","517","Cenario 03: Nao deve realizar login com email vazio","","Mon Mar 30 20:40:34 UTC 2026","passed","Mon Mar 30 20:40:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","484","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon Mar 30 20:40:51 UTC 2026","passed","Mon Mar 30 20:40:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","22518","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Mar 30 20:40:56 UTC 2026","passed","Mon Mar 30 20:41:18 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
