"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","474","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Mar 25 12:59:10 UTC 2026","passed","Wed Mar 25 12:59:10 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","10727","Cenario 10: Deve aplicar rate limit no login","","Wed Mar 25 12:59:12 UTC 2026","passed","Wed Mar 25 12:59:23 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","128","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Mar 25 12:59:23 UTC 2026","passed","Wed Mar 25 12:59:23 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","112","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Mar 25 12:59:24 UTC 2026","passed","Wed Mar 25 12:59:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","128","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Mar 25 12:59:23 UTC 2026","passed","Wed Mar 25 12:59:23 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","4132","Cenario 01: Deve realizar login com sucesso","","Wed Mar 25 12:59:04 UTC 2026","passed","Wed Mar 25 12:59:08 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","114","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Mar 25 12:59:24 UTC 2026","passed","Wed Mar 25 12:59:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","483","Cenario 03: Nao deve realizar login com email vazio","","Wed Mar 25 12:59:09 UTC 2026","passed","Wed Mar 25 12:59:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","349","Cenário 01: Deve realizar cadastro com sucesso","","Wed Mar 25 12:59:23 UTC 2026","passed","Wed Mar 25 12:59:23 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","105","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Mar 25 12:59:23 UTC 2026","passed","Wed Mar 25 12:59:23 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","506","Cenario 02: Nao deve realizar login com email invalido","","Wed Mar 25 12:59:08 UTC 2026","passed","Wed Mar 25 12:59:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","228","Cenario 02: Deve obter um usuário por ID","","Wed Mar 25 12:59:26 UTC 2026","passed","Wed Mar 25 12:59:26 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","380","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Mar 25 12:59:25 UTC 2026","passed","Wed Mar 25 12:59:26 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","104","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Mar 25 12:59:23 UTC 2026","passed","Wed Mar 25 12:59:23 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","189","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Wed Mar 25 12:59:26 UTC 2026","passed","Wed Mar 25 12:59:26 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","9681","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Wed Mar 25 12:59:27 UTC 2026","passed","Wed Mar 25 12:59:36 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","154","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Mar 25 12:59:26 UTC 2026","passed","Wed Mar 25 12:59:26 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","407","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Wed Mar 25 12:59:23 UTC 2026","passed","Wed Mar 25 12:59:24 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","445","Cenario 01: Deve realizar edição com sucesso","","Wed Mar 25 12:59:24 UTC 2026","passed","Wed Mar 25 12:59:24 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","449","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Wed Mar 25 12:59:10 UTC 2026","passed","Wed Mar 25 12:59:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","473","Cenario 05: Nao deve realizar login com senha vazia","","Wed Mar 25 12:59:09 UTC 2026","passed","Wed Mar 25 12:59:10 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","622","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Mar 25 12:59:25 UTC 2026","passed","Wed Mar 25 12:59:25 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","424","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Mar 25 12:59:24 UTC 2026","passed","Wed Mar 25 12:59:25 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","443","Cenario 08: Nao deve realizar login com email nulo","","Wed Mar 25 12:59:11 UTC 2026","passed","Wed Mar 25 12:59:11 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","432","Cenario 09: Nao deve realizar login com senha nula","","Wed Mar 25 12:59:11 UTC 2026","passed","Wed Mar 25 12:59:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","189","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Wed Mar 25 12:59:26 UTC 2026","passed","Wed Mar 25 12:59:27 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","486","Cenario 04: Nao deve realizar login com senha invalida","","Wed Mar 25 12:59:09 UTC 2026","passed","Wed Mar 25 12:59:09 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
