"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","226","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Apr 30 20:56:07 UTC 2026","passed","Thu Apr 30 20:56:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","615","Cenario 02: Nao deve realizar login com email invalido","","Thu Apr 30 20:55:46 UTC 2026","passed","Thu Apr 30 20:55:47 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","554","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu Apr 30 20:55:49 UTC 2026","passed","Thu Apr 30 20:55:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","134","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Apr 30 20:56:04 UTC 2026","passed","Thu Apr 30 20:56:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","144","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Apr 30 20:56:04 UTC 2026","passed","Thu Apr 30 20:56:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","12623","Cenario 10: Deve aplicar rate limit no login","","Thu Apr 30 20:55:51 UTC 2026","passed","Thu Apr 30 20:56:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","577","Cenario 03: Nao deve realizar login com email vazio","","Thu Apr 30 20:55:47 UTC 2026","passed","Thu Apr 30 20:55:47 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","123","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Apr 30 20:56:04 UTC 2026","passed","Thu Apr 30 20:56:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","142","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Apr 30 20:56:04 UTC 2026","passed","Thu Apr 30 20:56:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","532","Cenario 09: Nao deve realizar login com senha nula","","Thu Apr 30 20:55:50 UTC 2026","passed","Thu Apr 30 20:55:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","245","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu Apr 30 20:56:08 UTC 2026","passed","Thu Apr 30 20:56:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","487","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu Apr 30 20:56:04 UTC 2026","passed","Thu Apr 30 20:56:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
