"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172","Cenario 02: Deve obter um usuário por ID","","Thu May 21 14:55:07 UTC 2026","passed","Thu May 21 14:55:07 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","189","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Thu May 21 14:55:07 UTC 2026","passed","Thu May 21 14:55:07 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","9263","Cenario 10: Deve aplicar rate limit no login","","Thu May 21 14:54:55 UTC 2026","passed","Thu May 21 14:55:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","82","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu May 21 14:55:05 UTC 2026","passed","Thu May 21 14:55:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","335","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Thu May 21 14:55:06 UTC 2026","passed","Thu May 21 14:55:06 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","97","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu May 21 14:55:04 UTC 2026","passed","Thu May 21 14:55:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","395","Cenario 06: Nao deve realizar login com email e senha vazios","","Thu May 21 14:54:53 UTC 2026","passed","Thu May 21 14:54:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","78","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu May 21 14:55:04 UTC 2026","passed","Thu May 21 14:55:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","355","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Thu May 21 14:55:05 UTC 2026","passed","Thu May 21 14:55:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","445","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Thu May 21 14:54:53 UTC 2026","passed","Thu May 21 14:54:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","418","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu May 21 14:55:04 UTC 2026","passed","Thu May 21 14:55:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","89","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Thu May 21 14:55:05 UTC 2026","passed","Thu May 21 14:55:05 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","237","Cenário 01: Deve realizar cadastro com sucesso","","Thu May 21 14:55:04 UTC 2026","passed","Thu May 21 14:55:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","422","Cenario 05: Nao deve realizar login com senha vazia","","Thu May 21 14:54:53 UTC 2026","passed","Thu May 21 14:54:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","3763","Cenario 01: Deve realizar login com sucesso","","Thu May 21 14:54:46 UTC 2026","passed","Thu May 21 14:54:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","8633","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Thu May 21 14:55:08 UTC 2026","passed","Thu May 21 14:55:16 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","303","Cenario 01: Deve realizar edição com sucesso","","Thu May 21 14:55:05 UTC 2026","passed","Thu May 21 14:55:06 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","374","Cenario 08: Nao deve realizar login com email nulo","","Thu May 21 14:54:54 UTC 2026","passed","Thu May 21 14:54:54 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","169","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Thu May 21 14:55:07 UTC 2026","passed","Thu May 21 14:55:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","346","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu May 21 14:55:07 UTC 2026","passed","Thu May 21 14:55:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","77","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu May 21 14:55:04 UTC 2026","passed","Thu May 21 14:55:04 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","157","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu May 21 14:55:07 UTC 2026","passed","Thu May 21 14:55:07 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","1911","Cenario 03: Nao deve realizar login com email vazio","","Thu May 21 14:54:50 UTC 2026","passed","Thu May 21 14:54:52 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","420","Cenario 02: Nao deve realizar login com email invalido","","Thu May 21 14:54:50 UTC 2026","passed","Thu May 21 14:54:50 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","372","Cenario 09: Nao deve realizar login com senha nula","","Thu May 21 14:54:54 UTC 2026","passed","Thu May 21 14:54:55 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","545","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu May 21 14:55:06 UTC 2026","passed","Thu May 21 14:55:07 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","477","Cenario 04: Nao deve realizar login com senha invalida","","Thu May 21 14:54:52 UTC 2026","passed","Thu May 21 14:54:53 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
