"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","352","Cenario 08: Nao deve realizar login com email nulo","","Mon Mar 23 12:57:31 UTC 2026","passed","Mon Mar 23 12:57:31 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","74","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon Mar 23 12:57:41 UTC 2026","passed","Mon Mar 23 12:57:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","74","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Mar 23 12:57:41 UTC 2026","passed","Mon Mar 23 12:57:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","388","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon Mar 23 12:57:30 UTC 2026","passed","Mon Mar 23 12:57:31 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","8380","Cenario 10: Deve aplicar rate limit no login","","Mon Mar 23 12:57:32 UTC 2026","passed","Mon Mar 23 12:57:40 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","81","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Mar 23 12:57:40 UTC 2026","passed","Mon Mar 23 12:57:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","313","Cenario 01: Deve realizar edição com sucesso","","Mon Mar 23 12:57:41 UTC 2026","passed","Mon Mar 23 12:57:42 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","394","Cenario 05: Nao deve realizar login com senha vazia","","Mon Mar 23 12:57:30 UTC 2026","passed","Mon Mar 23 12:57:30 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","9805","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Mar 23 12:57:43 UTC 2026","failed","Mon Mar 23 12:57:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","396","Cenario 09: Nao deve realizar login com senha nula","","Mon Mar 23 12:57:31 UTC 2026","passed","Mon Mar 23 12:57:32 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","3729","Cenario 01: Deve realizar login com sucesso","","Mon Mar 23 12:57:25 UTC 2026","passed","Mon Mar 23 12:57:29 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","74","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Mar 23 12:57:41 UTC 2026","passed","Mon Mar 23 12:57:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","369","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Mar 23 12:57:42 UTC 2026","passed","Mon Mar 23 12:57:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","407","Cenario 04: Nao deve realizar login com senha invalida","","Mon Mar 23 12:57:29 UTC 2026","passed","Mon Mar 23 12:57:30 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","148","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon Mar 23 12:57:43 UTC 2026","passed","Mon Mar 23 12:57:43 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","127","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Mar 23 12:57:43 UTC 2026","passed","Mon Mar 23 12:57:43 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","432","Cenario 02: Nao deve realizar login com email invalido","","Mon Mar 23 12:57:29 UTC 2026","passed","Mon Mar 23 12:57:29 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","72","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Mar 23 12:57:41 UTC 2026","passed","Mon Mar 23 12:57:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","312","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Mar 23 12:57:42 UTC 2026","passed","Mon Mar 23 12:57:42 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","369","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon Mar 23 12:57:31 UTC 2026","passed","Mon Mar 23 12:57:31 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
