"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","497","Cenario 06: Nao deve realizar login com email e senha vazios","","Wed Mar 04 20:29:03 UTC 2026","passed","Wed Mar 04 20:29:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","561","Cenario 03: Nao deve realizar login com email vazio","","Wed Mar 04 20:29:02 UTC 2026","passed","Wed Mar 04 20:29:02 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","11887","Cenario 10: Deve aplicar rate limit no login","","Wed Mar 04 20:29:05 UTC 2026","passed","Wed Mar 04 20:29:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","552","Cenario 05: Nao deve realizar login com senha vazia","","Wed Mar 04 20:29:03 UTC 2026","passed","Wed Mar 04 20:29:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","351","Cenário 01: Deve realizar cadastro com sucesso","","Wed Mar 04 20:29:17 UTC 2026","passed","Wed Mar 04 20:29:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","113","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Mar 04 20:29:18 UTC 2026","passed","Wed Mar 04 20:29:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","129","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Mar 04 20:29:18 UTC 2026","passed","Wed Mar 04 20:29:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","454","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Wed Mar 04 20:29:19 UTC 2026","passed","Wed Mar 04 20:29:20 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","111","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Mar 04 20:29:18 UTC 2026","passed","Wed Mar 04 20:29:18 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","124","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Mar 04 20:29:18 UTC 2026","passed","Wed Mar 04 20:29:19 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","250","Cenario 02: Deve obter um usuário por ID","","Wed Mar 04 20:29:21 UTC 2026","passed","Wed Mar 04 20:29:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","144","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Mar 04 20:29:21 UTC 2026","passed","Wed Mar 04 20:29:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","504","Cenario 09: Nao deve realizar login com senha nula","","Wed Mar 04 20:29:05 UTC 2026","passed","Wed Mar 04 20:29:05 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","446","Cenario 01: Deve realizar edição com sucesso","","Wed Mar 04 20:29:19 UTC 2026","passed","Wed Mar 04 20:29:19 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
