"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11610","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Fri Apr 24 20:41:56 UTC 2026","passed","Fri Apr 24 20:42:08 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","518","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Fri Apr 24 20:41:37 UTC 2026","passed","Fri Apr 24 20:41:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","118","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Apr 24 20:41:52 UTC 2026","passed","Fri Apr 24 20:41:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","131","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Apr 24 20:41:52 UTC 2026","passed","Fri Apr 24 20:41:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","125","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Apr 24 20:41:52 UTC 2026","passed","Fri Apr 24 20:41:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","533","Cenario 06: Nao deve realizar login com email e senha vazios","","Fri Apr 24 20:41:37 UTC 2026","passed","Fri Apr 24 20:41:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","235","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Fri Apr 24 20:41:56 UTC 2026","passed","Fri Apr 24 20:41:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","564","Cenario 02: Nao deve realizar login com email invalido","","Fri Apr 24 20:41:35 UTC 2026","passed","Fri Apr 24 20:41:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","519","Cenario 08: Nao deve realizar login com email nulo","","Fri Apr 24 20:41:38 UTC 2026","passed","Fri Apr 24 20:41:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","544","Cenario 05: Nao deve realizar login com senha vazia","","Fri Apr 24 20:41:36 UTC 2026","passed","Fri Apr 24 20:41:37 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","496","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Fri Apr 24 20:41:54 UTC 2026","passed","Fri Apr 24 20:41:54 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","544","Cenario 03: Nao deve realizar login com email vazio","","Fri Apr 24 20:41:35 UTC 2026","passed","Fri Apr 24 20:41:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","125","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Apr 24 20:41:53 UTC 2026","passed","Fri Apr 24 20:41:53 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","178","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Apr 24 20:41:55 UTC 2026","passed","Fri Apr 24 20:41:55 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","232","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Fri Apr 24 20:41:56 UTC 2026","passed","Fri Apr 24 20:41:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","695","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Apr 24 20:41:54 UTC 2026","passed","Fri Apr 24 20:41:55 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","538","Cenario 09: Nao deve realizar login com senha nula","","Fri Apr 24 20:41:39 UTC 2026","passed","Fri Apr 24 20:41:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","272","Cenario 02: Deve obter um usuário por ID","","Fri Apr 24 20:41:55 UTC 2026","passed","Fri Apr 24 20:41:56 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","522","Cenario 04: Nao deve realizar login com senha invalida","","Fri Apr 24 20:41:36 UTC 2026","passed","Fri Apr 24 20:41:36 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","501","Cenario 01: Deve realizar edição com sucesso","","Fri Apr 24 20:41:53 UTC 2026","passed","Fri Apr 24 20:41:54 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","118","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Apr 24 20:41:52 UTC 2026","passed","Fri Apr 24 20:41:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","130","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Apr 24 20:41:53 UTC 2026","passed","Fri Apr 24 20:41:53 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","479","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Apr 24 20:41:55 UTC 2026","passed","Fri Apr 24 20:41:55 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","481","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Fri Apr 24 20:41:52 UTC 2026","passed","Fri Apr 24 20:41:53 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","4056","Cenario 01: Deve realizar login com sucesso","","Fri Apr 24 20:41:31 UTC 2026","passed","Fri Apr 24 20:41:35 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","12400","Cenario 10: Deve aplicar rate limit no login","","Fri Apr 24 20:41:39 UTC 2026","passed","Fri Apr 24 20:41:51 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","364","Cenário 01: Deve realizar cadastro com sucesso","","Fri Apr 24 20:41:51 UTC 2026","passed","Fri Apr 24 20:41:52 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
