"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","547","Cenario 02: Nao deve realizar login com email invalido","","Mon Feb 09 20:35:23 UTC 2026","passed","Mon Feb 09 20:35:23 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","122","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Mon Feb 09 20:35:41 UTC 2026","passed","Mon Feb 09 20:35:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","480","Cenario 08: Nao deve realizar login com email nulo","","Mon Feb 09 20:35:26 UTC 2026","passed","Mon Feb 09 20:35:26 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","678","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Feb 09 20:35:42 UTC 2026","passed","Mon Feb 09 20:35:43 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editNonExistentUser"
"","734","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon Feb 09 20:35:25 UTC 2026","passed","Mon Feb 09 20:35:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","508","Cenario 01: Deve realizar edição com sucesso","","Mon Feb 09 20:35:41 UTC 2026","passed","Mon Feb 09 20:35:41 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","512","Cenario 04: Nao deve realizar login com senha invalida","","Mon Feb 09 20:35:24 UTC 2026","passed","Mon Feb 09 20:35:24 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidPassword"
"","118","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Feb 09 20:35:40 UTC 2026","passed","Mon Feb 09 20:35:40 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","12434","Cenario 10: Deve aplicar rate limit no login","","Mon Feb 09 20:35:27 UTC 2026","passed","Mon Feb 09 20:35:39 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","237","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Mon Feb 09 20:35:44 UTC 2026","passed","Mon Feb 09 20:35:44 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
"","137","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Feb 09 20:35:40 UTC 2026","passed","Mon Feb 09 20:35:40 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","537","Cenario 03: Nao deve realizar login com email vazio","","Mon Feb 09 20:35:23 UTC 2026","passed","Mon Feb 09 20:35:24 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyEmail"
"","256","Cenario 02: Deve obter um usuário por ID","","Mon Feb 09 20:35:43 UTC 2026","passed","Mon Feb 09 20:35:43 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","138","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Feb 09 20:35:40 UTC 2026","passed","Mon Feb 09 20:35:40 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","457","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon Feb 09 20:35:40 UTC 2026","passed","Mon Feb 09 20:35:41 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","464","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Feb 09 20:35:41 UTC 2026","passed","Mon Feb 09 20:35:42 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","513","Cenario 05: Nao deve realizar login com senha vazia","","Mon Feb 09 20:35:24 UTC 2026","passed","Mon Feb 09 20:35:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","459","Cenario 09: Nao deve realizar login com senha nula","","Mon Feb 09 20:35:26 UTC 2026","passed","Mon Feb 09 20:35:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
