"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon May 04 21:04:12 UTC 2026","passed","Mon May 04 21:04:12 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyEmail"
"","420","Cenário 06: Deve falhar ao realizar cadastro com e-mail existente","","Mon May 04 21:04:12 UTC 2026","passed","Mon May 04 21:04:13 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithExistingEmail"
"","15692","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon May 04 21:04:16 UTC 2026","passed","Mon May 04 21:04:32 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","3453","Cenario 01: Deve realizar login com sucesso","","Mon May 04 21:03:53 UTC 2026","passed","Mon May 04 21:03:56 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginSuccessful"
"","465","Cenario 08: Nao deve realizar login com email nulo","","Mon May 04 21:03:59 UTC 2026","passed","Mon May 04 21:04:00 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","445","Cenario 05: Nao deve realizar login com senha vazia","","Mon May 04 21:03:58 UTC 2026","passed","Mon May 04 21:03:58 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","11457","Cenario 10: Deve aplicar rate limit no login","","Mon May 04 21:04:00 UTC 2026","passed","Mon May 04 21:04:12 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","430","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 04 21:04:15 UTC 2026","passed","Mon May 04 21:04:15 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","497","Cenario 02: Nao deve realizar login com email invalido","","Mon May 04 21:03:56 UTC 2026","passed","Mon May 04 21:03:57 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithInvalidEmail"
"","512","Cenario 06: Nao deve realizar login com email e senha vazios","","Mon May 04 21:03:58 UTC 2026","passed","Mon May 04 21:03:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","295","Cenario 02: Deve obter um usuário por ID","","Mon May 04 21:04:15 UTC 2026","passed","Mon May 04 21:04:16 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","378","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon May 04 21:04:15 UTC 2026","passed","Mon May 04 21:04:15 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","414","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon May 04 21:04:14 UTC 2026","passed","Mon May 04 21:04:14 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","448","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon May 04 21:03:59 UTC 2026","passed","Mon May 04 21:03:59 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
