"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Tue May 12 14:10:42 UTC 2026","passed","Tue May 12 14:10:42 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
"","112","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue May 12 14:10:38 UTC 2026","passed","Tue May 12 14:10:39 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","351","Cenário 01: Deve realizar cadastro com sucesso","","Tue May 12 14:10:38 UTC 2026","passed","Tue May 12 14:10:38 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationSuccessful"
"","414","Cenario 01: Deve realizar edição com sucesso","","Tue May 12 14:10:40 UTC 2026","passed","Tue May 12 14:10:40 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserSuccessful"
"","225","Cenario 02: Deve obter um usuário por ID","","Tue May 12 14:10:42 UTC 2026","passed","Tue May 12 14:10:42 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserByIdAndValidateFields"
"","10633","Cenario 10: Deve aplicar rate limit no login","","Tue May 12 14:10:27 UTC 2026","passed","Tue May 12 14:10:38 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","502","Cenario 09: Nao deve realizar login com senha nula","","Tue May 12 14:10:27 UTC 2026","passed","Tue May 12 14:10:27 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","115","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue May 12 14:10:39 UTC 2026","passed","Tue May 12 14:10:39 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyName"
"","390","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Tue May 12 14:10:40 UTC 2026","passed","Tue May 12 14:10:40 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","10509","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Tue May 12 14:10:42 UTC 2026","passed","Tue May 12 14:10:53 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","117","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue May 12 14:10:39 UTC 2026","passed","Tue May 12 14:10:40 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithMissingFields"
"","114","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue May 12 14:10:39 UTC 2026","passed","Tue May 12 14:10:39 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithEmptyPassword"
"","465","Cenario 05: Nao deve realizar login com senha vazia","","Tue May 12 14:10:25 UTC 2026","passed","Tue May 12 14:10:25 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithEmptyPassword"
"","220","Cenario 03: Deve retornar erro ao obter usuário com ID inexistente","","Tue May 12 14:10:42 UTC 2026","passed","Tue May 12 14:10:42 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdNonexistent"
