"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","537","Cenario 08: Nao deve realizar login com email nulo","","Mon Mar 16 20:34:03 UTC 2026","passed","Mon Mar 16 20:34:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullEmail"
"","336","Cenario 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Mar 16 20:34:21 UTC 2026","passed","Mon Mar 16 20:34:21 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","491","Cenario 09: Nao deve realizar login com senha nula","","Mon Mar 16 20:34:04 UTC 2026","passed","Mon Mar 16 20:34:04 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithNullPassword"
"","132","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Mar 16 20:34:17 UTC 2026","passed","Mon Mar 16 20:34:17 UTC 2026","","Feature: Teste de Cadastro de Usuário","qa.challenge.api.tests.RegisterTest","registrationWithInvalidEmail"
"","485","Cenario 02: Deve falhar ao realizar edicao com todos os dados em branco","","Mon Mar 16 20:34:19 UTC 2026","passed","Mon Mar 16 20:34:19 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithInvalidData"
"","16998","Cenario 05: Deve validar o rate limit ao obter a lista de usuários","","Mon Mar 16 20:34:22 UTC 2026","passed","Mon Mar 16 20:34:39 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","validateUserListRateLimit"
"","533","Cenario 07: Nao deve realizar login com email e senha com espaços em branco","","Mon Mar 16 20:34:03 UTC 2026","passed","Mon Mar 16 20:34:03 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","12433","Cenario 10: Deve aplicar rate limit no login","","Mon Mar 16 20:34:04 UTC 2026","passed","Mon Mar 16 20:34:17 UTC 2026","","Feature: Teste de Login de Usuário","qa.challenge.api.tests.LoginUserTest","shouldApplyRateLimitOnLogin"
"","510","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Mar 16 20:34:20 UTC 2026","passed","Mon Mar 16 20:34:20 UTC 2026","","Feature: Testes de Edição de Usuário","qa.challenge.api.tests.EditUserTest","editUserWithNullFields"
"","292","Cenario 04: Deve retornar erro ao obter usuário com ID inválido","","Mon Mar 16 20:34:22 UTC 2026","passed","Mon Mar 16 20:34:22 UTC 2026","","Feature: Teste de Obtenção de Usuário","qa.challenge.api.tests.GetUserTest","getUserIdInvalid"
